index,0,1,2
28708,0.0928335776552558,0.16600489802658558,0.7411615550518036
28709,0.1366613321006298,0.32842836156487465,0.5349102839827538
28710,0.07141843531280756,0.15336227416992188,0.7752193063497543
28711,0.08032602909952402,0.29961691051721573,0.6200570687651634
28712,0.07407212443649769,0.18470164015889168,0.7412262260913849
28713,0.14180064387619495,0.1443068254739046,0.7138925492763519
28714,0.09144688583910465,0.1748659648001194,0.7336871474981308
28715,0.07878091651946306,0.22793130576610565,0.6932877749204636
28716,0.14161687530577183,0.299303624778986,0.559079498052597
28717,0.13281849958002567,0.2401028424501419,0.6270786598324776
28718,0.16301388293504715,0.19845769554376602,0.6385283917188644
28719,0.13222000375390053,0.10107712633907795,0.7667028456926346
28720,0.17404604330658913,0.1287792231887579,0.6971747428178787
28721,0.11156844720244408,0.12006675079464912,0.7683648020029068
28722,0.1126337694004178,0.16816789470613003,0.7191983014345169
28723,0.33240022137761116,0.15522417798638344,0.5123755931854248
28724,0.08451702259480953,0.226265087723732,0.6892179101705551
28725,0.2574726454913616,0.09522969089448452,0.6472976431250572
28726,0.08379890397191048,0.11671572737395763,0.7994853556156158
28727,0.03858424234203994,0.29645639285445213,0.6649593561887741
28728,0.20294997468590736,0.18864817172288895,0.608401857316494
28729,0.1312792431563139,0.21201271563768387,0.6567080318927765
28730,0.04194564465433359,0.3490268886089325,0.6090274527668953
28731,0.12718000821769238,0.22406023740768433,0.6487597674131393
28732,0.20896819233894348,0.2772557847201824,0.513776034116745
28733,0.042184239253401756,0.2936261035501957,0.6641896516084671
28734,0.10666574817150831,0.23078463971614838,0.662549614906311
28735,0.09722944349050522,0.2393890991806984,0.6633814573287964
28736,0.07820294797420502,0.11660004779696465,0.8051970154047012
28737,0.023476012924220413,0.22046869900077581,0.7560552880167961
28738,0.08987462054938078,0.12125174142420292,0.7888736575841904
28739,0.14797567389905453,0.21732648462057114,0.6346978321671486
28740,0.15295714884996414,0.18469164706766605,0.6623512357473373
28741,0.11112860403954983,0.21852020919322968,0.6703512072563171
28742,0.18053093366324902,0.22546181827783585,0.59400724619627
28743,0.14900046028196812,0.12252794485539198,0.7284715920686722
28744,0.12259882688522339,0.1843598671257496,0.6930412948131561
28745,0.15653024055063725,0.21566374599933624,0.6278060078620911
28746,0.08633382339030504,0.24128463864326477,0.6723815202713013
28747,0.11538131907582283,0.1231517568230629,0.7614669054746628
28748,0.14762753620743752,0.24538807198405266,0.606984406709671
28749,0.0688195526599884,0.15244495309889317,0.7787355035543442
28750,0.1451080497354269,0.1333362814038992,0.721555694937706
28751,0.09711523726582527,0.1789715327322483,0.7239131927490234
28752,0.0796712152659893,0.19190707057714462,0.7284217327833176
28753,0.05026874644681811,0.29557421430945396,0.6541570201516151
28754,0.16236470453441143,0.20900791510939598,0.6286273896694183
28755,0.16026657447218895,0.15421174094080925,0.6855217218399048
28756,0.06171352416276932,0.5984984412789345,0.3397880345582962
28757,0.14202482253313065,0.1406477689743042,0.7173274159431458
28758,0.16321884468197823,0.07206341903656721,0.7647177278995514
28759,0.18571989238262177,0.4385208785533905,0.37575923651456833
28760,0.04035867261700332,0.4377165623009205,0.5219247862696648
28761,0.16663521900773048,0.24728237092494965,0.5860824435949326
28762,0.20723110809922218,0.7920006811618805,0.0007682025825488381
28763,0.033657892839983106,0.03653986123390496,0.9298022240400314
28764,0.18668214976787567,0.169111218303442,0.644206628203392
28765,0.11854231730103493,0.09668251499533653,0.7847751677036285
28766,0.12509563751518726,0.26512299850583076,0.6097813844680786
28767,0.08974330965429544,0.12337466515600681,0.7868820130825043
28768,0.17887388728559017,0.10128551535308361,0.7198406010866165
28769,0.09693934209644794,0.22735730931162834,0.675703376531601
28770,0.14964203163981438,0.47554731369018555,0.3748106583952904
28771,0.1643334086984396,0.09582404512912035,0.739842563867569
28772,0.04154057125560939,0.8328782767057419,0.12558117881417274
28773,0.051446239929646254,0.24065221101045609,0.7079015672206879
28774,0.08818541653454304,0.23540641367435455,0.6764081716537476
28775,0.11089143343269825,0.21591325104236603,0.6731952875852585
28776,0.1389980148524046,0.13698026351630688,0.7240216881036758
28777,0.12575588189065456,0.11063360795378685,0.7636104822158813
28778,0.1517706885933876,0.8475947082042694,0.0006346170921460725
28779,0.16977766528725624,0.15146355889737606,0.6787587851285934
28780,0.19261348992586136,0.8068579584360123,0.0005285610241116956
28781,0.10384386591613293,0.20794999971985817,0.688206136226654
28782,0.12833233177661896,0.23266396671533585,0.6390037313103676
28783,0.07581557892262936,0.1490242574363947,0.775160163640976
28784,0.1134242843836546,0.11340877693146467,0.7731669396162033
28785,0.11819647438824177,0.20014853030443192,0.6816549897193909
28786,0.06939731910824776,0.30930304154753685,0.621299646794796
28787,0.49299953132867813,0.2258959673345089,0.28110450878739357
28788,0.12681241147220135,0.15465502999722958,0.7185325771570206
28789,0.03326978418044746,0.03504607966169715,0.9316841512918472
28790,0.08923892956227064,0.1903691627085209,0.7203919142484665
28791,0.0933789424598217,0.16849524155259132,0.738125815987587
28792,0.05361159797757864,0.16715116053819656,0.779237225651741
28793,0.0689942380413413,0.17758431285619736,0.7534214556217194
28794,0.05545899271965027,0.5644445791840553,0.3800964243710041
28795,0.13234051503241062,0.11419480666518211,0.7534646987915039
28796,0.2559422589838505,0.12500314693897963,0.6190546080470085
28797,0.06855659931898117,0.30152126774191856,0.6299221515655518
28798,0.0825944859534502,0.09841044805943966,0.8189950436353683
28799,0.14279760792851448,0.1173145305365324,0.7398878633975983
28800,0.08821959048509598,0.20997748523950577,0.7018029540777206
28801,0.027874032268300653,0.07467986643314362,0.8974460959434509
28802,0.11090500839054585,0.1770036779344082,0.7120912969112396
28803,0.14871158637106419,0.21106264367699623,0.6402257680892944
28804,0.13589593768119812,0.18150471150875092,0.6825993806123734
28805,0.0998607911169529,0.22972340509295464,0.6704157888889313
28806,0.09800807759165764,0.21078479290008545,0.6912071108818054
28807,0.15201235190033913,0.21671305410563946,0.6312745735049248
28808,0.056480186991393566,0.10125629976391792,0.8422635048627853
28809,0.06400822568684816,0.22356846928596497,0.7124233245849609
28810,0.08955235686153173,0.18650797195732594,0.7239396423101425
28811,0.14485213346779346,0.22781938686966896,0.6273284703493118
28812,0.27824564278125763,0.17363101243972778,0.5481233298778534
28813,0.13506015203893185,0.23356622457504272,0.6313736289739609
28814,0.06972247641533613,0.1652913112193346,0.7649861872196198
28815,0.08047849871218204,0.3741938918828964,0.5453276187181473
28816,0.08883840125054121,0.161553418263793,0.749608188867569
28817,0.10551017243415117,0.5502408221364021,0.3442489989101887
28818,0.07463111635297537,0.12742881663143635,0.7979400455951691
28819,0.328521516174078,0.10176273807883263,0.5697157457470894
28820,0.10683095641434193,0.24838807806372643,0.6447809785604477
28821,0.02977309888228774,0.21902931854128838,0.7511975765228271
28822,0.0384406354278326,0.22996577247977257,0.7315935790538788
28823,0.1137979831546545,0.1903173103928566,0.6958846896886826
28824,0.08823740389198065,0.18100930750370026,0.7307533025741577
28825,0.18781949952244759,0.0400587918702513,0.7721216976642609
28826,0.12778827734291553,0.2128635197877884,0.6593481600284576
28827,0.059190948493778706,0.1826702393591404,0.7581388354301453
28828,0.12251494452357292,0.34170905500650406,0.5357760116457939
28829,0.13668745942413807,0.2857101373374462,0.5776024088263512
28830,0.41685663163661957,0.5827806442975998,0.0003627266669354867
28831,0.11269981972873211,0.19657256826758385,0.6907275915145874
28832,0.10867387987673283,0.21758274361491203,0.6737433671951294
28833,0.06357494462281466,0.4721364378929138,0.464288629591465
28834,0.11887184530496597,0.21886258199810982,0.6622655689716339
28835,0.046821269672363997,0.1335488730110228,0.8196298480033875
28836,0.033121848944574594,0.13634448871016502,0.8305336683988571
28837,0.07742502260953188,0.13359869830310345,0.78897625207901
28838,0.07264626026153564,0.1654253974556923,0.7619283646345139
28839,0.03643111535347998,0.047388745471835136,0.9161801487207413
28840,0.06778141763061285,0.15747190080583096,0.7747466564178467
28841,0.10779774375259876,0.2096765637397766,0.6825256943702698
28842,0.152227021753788,0.10248567909002304,0.7452872842550278
28843,0.037370013538748026,0.16432411782443523,0.7983058989048004
28844,0.1409715600311756,0.19903404638171196,0.6599943786859512
28845,0.034564449451863766,0.0661695096641779,0.8992660343647003
28846,0.168452400714159,0.15479160845279694,0.6767559945583344
28847,0.07465282175689936,0.07086306251585484,0.8544840663671494
28848,0.10250184871256351,0.2881249226629734,0.6093732416629791
28849,0.12529858946800232,0.26199883595108986,0.6127025708556175
28850,0.16931181959807873,0.2520180009305477,0.5786702036857605
28851,0.03982365410774946,0.3238299787044525,0.6363463699817657
28852,0.17045489326119423,0.14287605695426464,0.6866690367460251
28853,0.03622261667624116,0.04076687805354595,0.9230104982852936
28854,0.14461451396346092,0.16032380051910877,0.6950616836547852
28855,0.10964087024331093,0.40801094099879265,0.4823481999337673
28856,0.19721952453255653,0.12203498370945454,0.6807454973459244
28857,0.12655646540224552,0.2277505360543728,0.6456929743289948
28858,0.10810082964599133,0.1487384345382452,0.7431607246398926
28859,0.12926299311220646,0.31206852942705154,0.5586684867739677
28860,0.08489958103746176,0.07036598399281502,0.8447344452142715
28861,0.12893400341272354,0.18753831461071968,0.6835276633501053
28862,0.13215101324021816,0.1574175264686346,0.7104314565658569
28863,0.16468319483101368,0.19338800758123398,0.6419287845492363
28864,0.11641045659780502,0.22726508043706417,0.6563244238495827
28865,0.35321662947535515,0.6462692245841026,0.0005141500732861459
28866,0.09520958364009857,0.17182073183357716,0.7329696714878082
28867,0.06050039269030094,0.18871790915727615,0.7507817149162292
28868,0.10097207129001617,0.2561345398426056,0.6428934037685394
28869,0.09439355321228504,0.17618460394442081,0.7294218242168427
28870,0.1673881746828556,0.19377333857119083,0.6388384848833084
28871,0.1166357584297657,0.16878946498036385,0.714574784040451
28872,0.29709354788064957,0.7023158669471741,0.0005905892539885826
28873,0.07857226580381393,0.17107317596673965,0.7503544986248016
28874,0.12662325985729694,0.2306772693991661,0.6426994502544403
28875,0.07520814891904593,0.14546515047550201,0.7793266922235489
28876,0.10177871957421303,0.15184996463358402,0.7463712990283966
28877,0.11978618614375591,0.28530701994895935,0.5949068069458008
28878,0.06797350384294987,0.21172118559479713,0.7203053086996078
28879,0.06954238563776016,0.16801122203469276,0.7624463886022568
28880,0.09405089728534222,0.20289815962314606,0.7030509263277054
28881,0.07937888149172068,0.1356373392045498,0.78498375415802
28882,0.06513700634241104,0.2763880118727684,0.6584750041365623
28883,0.22164317965507507,0.18007668294012547,0.598280131816864
28884,0.17296511866152287,0.22881055250763893,0.5982243418693542
28885,0.040304279420524836,0.19374052435159683,0.7659551948308945
28886,0.13394716009497643,0.14056399278342724,0.7254888564348221
28887,0.07183939404785633,0.27936144918203354,0.6487991437315941
28888,0.11816439405083656,0.13665333949029446,0.7451822608709335
28889,0.11614201217889786,0.1787342205643654,0.7051237970590591
28890,0.1026650033891201,0.15951102785766125,0.7378239631652832
28891,0.11009919829666615,0.20583966001868248,0.6840611100196838
28892,0.103406704030931,0.12014901638031006,0.7764442712068558
28893,0.11506565101444721,0.16313701681792736,0.7217973321676254
28894,0.16319315135478973,0.12898379191756248,0.7078230530023575
28895,0.15566004253923893,0.46787121146917343,0.3764687404036522
28896,0.10914840921759605,0.1376850474625826,0.7531665712594986
28897,0.07637096010148525,0.14526766538619995,0.7783614099025726
28898,0.09753286093473434,0.3131739906966686,0.5892931744456291
28899,0.15775069780647755,0.8054390549659729,0.03681021882221103
28900,0.02247328171506524,0.7717152088880539,0.20581154339015484
28901,0.14599752239882946,0.18910667300224304,0.6648957878351212
28902,0.20070195198059082,0.34061281755566597,0.4586852490901947
28903,0.12802339904010296,0.250928096473217,0.6210485100746155
28904,0.1214457880705595,0.22360018268227577,0.6549540311098099
28905,0.21049952879548073,0.7888936847448349,0.0006067773138056509
28906,0.0966693889349699,0.21620071306824684,0.6871298998594284
28907,0.08755988534539938,0.1991005577147007,0.7133395224809647
28908,0.6276556849479675,0.07583926804363728,0.29650506377220154
28909,0.1306668482720852,0.2068921998143196,0.6624409556388855
28910,0.07097136322408915,0.20802690461277962,0.7210017293691635
28911,0.07967346534132957,0.30989397317171097,0.6104325279593468
28912,0.06675727106630802,0.1293098721653223,0.8039328455924988
28913,0.11851780116558075,0.19759123399853706,0.6838909685611725
28914,0.11615235358476639,0.21257779374718666,0.6712698638439178
28915,0.043655131943523884,0.23595834895968437,0.7203865200281143
28916,0.06967543996870518,0.09542835876345634,0.8348961919546127
28917,0.07856746762990952,0.31166785955429077,0.6097646728157997
28918,0.15606414340436459,0.1436940524727106,0.7002417966723442
28919,0.10913858376443386,0.20286332443356514,0.6879980713129044
28920,0.25083255395293236,0.1068035140633583,0.6423639133572578
28921,0.061218739952892065,0.31584255397319794,0.6229387074708939
28922,0.10973360762000084,0.07896432094275951,0.811302050948143
28923,0.1153874583542347,0.25518685206770897,0.6294256821274757
28924,0.16367057897150517,0.32540347054600716,0.5109259784221649
28925,0.13576573133468628,0.1304476372897625,0.7337866276502609
28926,0.055854796431958675,0.20024443790316582,0.7439007759094238
28927,0.43672582879662514,0.56220942735672,0.0010647513263393193
28928,0.138697050511837,0.23300636559724808,0.6282965540885925
28929,0.09975037537515163,0.24461860209703445,0.6556310206651688
28930,0.07784506864845753,0.14425640739500523,0.777898520231247
28931,0.14762678742408752,0.14632388949394226,0.7060493230819702
28932,0.25066240318119526,0.7488764375448227,0.0004611451950040646
28933,0.11171496100723743,0.1655960977077484,0.7226889282464981
28934,0.09622703306376934,0.18111666664481163,0.7226563096046448
28935,0.1104098642244935,0.11584956385195255,0.7737405449151993
28936,0.06741331797093153,0.17507102526724339,0.7575156837701797
28937,0.1015758216381073,0.08385044895112514,0.814573734998703
28938,0.05999273341149092,0.07179787382483482,0.8682094067335129
28939,0.10256409272551537,0.17002906650304794,0.727406844496727
28940,0.1633577086031437,0.17853793129324913,0.658104345202446
28941,0.08324023801833391,0.125478807836771,0.79128098487854
28942,0.05403794115409255,0.17435556277632713,0.7716065049171448
28943,0.033250228967517614,0.3643753305077553,0.6023744344711304
28944,0.16528822667896748,0.18711590394377708,0.6475958749651909
28945,0.13655809126794338,0.10884477384388447,0.7545971274375916
28946,0.0704880291596055,0.25612698122859,0.6733849719166756
28947,0.08270432520657778,0.18375271372497082,0.7335429489612579
28948,0.12255070172250271,0.1509444396942854,0.726504847407341
28949,0.07687313761562109,0.5380079597234726,0.38511891663074493
28950,0.18417993374168873,0.13103792630136013,0.6847821474075317
28951,0.0867783185094595,0.38005784153938293,0.5331638380885124
28952,0.054815434850752354,0.09336816426366568,0.851816400885582
28953,0.18756159394979477,0.24661975726485252,0.565818652510643
28954,0.06196392420679331,0.14174052700400352,0.796295553445816
28955,0.08122043590992689,0.16712890192866325,0.7516506463289261
28956,0.09795546717941761,0.19037258625030518,0.7116719484329224
28957,0.07936421316117048,0.19090501591563225,0.7297307699918747
28958,0.09007688798010349,0.8933971673250198,0.016525930492207408
28959,0.16057156771421432,0.82786725461483,0.011561201186850667
28960,0.09689917415380478,0.09518002718687057,0.8079207986593246
28961,0.06206099409610033,0.17970245331525803,0.7582365721464157
28962,0.0545062948949635,0.13514697086066008,0.8103467375040054
28963,0.11120142415165901,0.32185501977801323,0.5669435635209084
28964,0.10815115831792355,0.18225789815187454,0.709590956568718
28965,0.07148861419409513,0.2609301880002022,0.6675812155008316
28966,0.08748262003064156,0.2874443419277668,0.625073030591011
28967,0.14416617527604103,0.12993066757917404,0.7259031534194946
28968,0.23846079036593437,0.18134192004799843,0.5801972895860672
28969,0.0924456138163805,0.3027082718908787,0.6048461273312569
28970,0.11380968056619167,0.24050970375537872,0.645680621266365
28971,0.12458337284624577,0.2461075484752655,0.6293090730905533
28972,0.39370521530508995,0.6015876978635788,0.004707086922280723
28973,0.17299227975308895,0.2154625952243805,0.6115451380610466
28974,0.07964519504457712,0.2280048206448555,0.6923500075936317
28975,0.10345900058746338,0.30229191295802593,0.5942491069436073
28976,0.15758399106562138,0.16927486471831799,0.6731411516666412
28977,0.07812777534127235,0.12580440752208233,0.7960677891969681
28978,0.12122071906924248,0.8329876214265823,0.04579166858457029
28979,0.026936043985188007,0.10068843699991703,0.8723755329847336
28980,0.19675226137042046,0.17299021407961845,0.6302575245499611
28981,0.06348038092255592,0.11092853173613548,0.8255910724401474
28982,0.04098683316260576,0.3845765292644501,0.5744366347789764
28983,0.10848232172429562,0.20122981071472168,0.6902879029512405
28984,0.12568539194762707,0.27647681906819344,0.5978377908468246
28985,0.10348053835332394,0.20857557654380798,0.6879438981413841
28986,0.21960927546024323,0.2334228791296482,0.5469678416848183
28987,0.12010934762656689,0.19300062581896782,0.686890035867691
28988,0.08987960778176785,0.2353813387453556,0.6747390627861023
28989,0.15845091827213764,0.17256267741322517,0.6689863950014114
28990,0.13699312135577202,0.23429204523563385,0.6287148222327232
28991,0.11536904983222485,0.2095077745616436,0.6751231700181961
28992,0.10348053835332394,0.20857557654380798,0.6879438981413841
28993,0.07632820028811693,0.20966748520731926,0.7140043079853058
28994,0.06817788910120726,0.21078980714082718,0.7210322916507721
28995,0.10226671118289232,0.18064340576529503,0.7170898765325546
28996,0.17579364962875843,0.41026920080184937,0.41393714398145676
28997,0.22354739159345627,0.1339612640440464,0.6424913108348846
28998,0.10454577580094337,0.1940808892250061,0.7013733386993408
28999,0.08016135171055794,0.13597702980041504,0.7838616222143173
29000,0.08302130084484816,0.23259436339139938,0.6843843385577202
29001,0.06760420417413116,0.113135633058846,0.8192601948976517
29002,0.0877603879198432,0.19742652773857117,0.7148130685091019
29003,0.04598411498591304,0.28337277472019196,0.6706431061029434
29004,0.09525842405855656,0.2768753618001938,0.6278662160038948
29005,0.09080039616674185,0.1907825767993927,0.7184170261025429
29006,0.05530729750171304,0.2100915051996708,0.734601229429245
29007,0.11032362096011639,0.1831464134156704,0.7065299600362778
29008,0.11760018020868301,0.13488119654357433,0.7475186437368393
29009,0.05716163199394941,0.09640731289982796,0.8464310467243195
29010,0.10354691185057163,0.17086148262023926,0.7255915999412537
29011,0.0385462399572134,0.1968037709593773,0.764649972319603
29012,0.19032281450927258,0.1041202200576663,0.7055569738149643
29013,0.10944280587136745,0.1831490620970726,0.707408145070076
29014,0.10496855853125453,0.131906995549798,0.7631244361400604
29015,0.09419827908277512,0.1102861650288105,0.7955155372619629
29016,0.13896693103015423,0.2365228496491909,0.6245102137327194
29017,0.0831983732059598,0.16601627133786678,0.7507853358983994
29018,0.07887612842023373,0.05410402175039053,0.8670198619365692
29019,0.11027385108172894,0.20061972551047802,0.6891064122319221
29020,0.10168738290667534,0.12194282189011574,0.7763697803020477
29021,0.08805570378899574,0.10764683224260807,0.8042974770069122
29022,0.10729708150029182,0.16784054972231388,0.724862352013588
29023,0.2414553053677082,0.758309930562973,0.00023474930276279338
29024,0.030199440894648433,0.12023162096738815,0.8495689332485199
29025,0.106049669906497,0.16421032510697842,0.7297400087118149
29026,0.08515878487378359,0.2837493158876896,0.6310919150710106
29027,0.08608154440298676,0.5362537503242493,0.377664715051651
29028,0.5086739733815193,0.4903785213828087,0.0009475178449065425
29029,0.2400278002023697,0.11552038230001926,0.6444518119096756
29030,0.1186215989291668,0.2591314911842346,0.6222469210624695
29031,0.16806647554039955,0.10371887683868408,0.7282146513462067
29032,0.2446598932147026,0.19774793088436127,0.5575921460986137
29033,0.04345095856115222,0.07184666581451893,0.8847023695707321
29034,0.13713130354881287,0.1355233583599329,0.7273453325033188
29035,0.09289166610687971,0.07751060277223587,0.8295977413654327
29036,0.05756739713251591,0.39590903744101524,0.5465235635638237
29037,0.0840710774064064,0.09649639390408993,0.8194325268268585
29038,0.0582966348156333,0.27651047706604004,0.6651928797364235
29039,0.11182299628853798,0.21130435168743134,0.676872655749321
29040,0.12174306623637676,0.2115805596113205,0.6666763722896576
29041,0.08877822384238243,0.39172958955168724,0.5194921940565109
29042,0.01818687515333295,0.3818131126463413,0.6000000238418579
29043,0.24806584790349007,0.30384353175759315,0.4480906203389168
29044,0.059920805506408215,0.13959141820669174,0.800487756729126
29045,0.08805687353014946,0.19682791829109192,0.7151151895523071
29046,0.11549904569983482,0.24509625881910324,0.6394046992063522
29047,0.11364916898310184,0.17361553572118282,0.7127352952957153
29048,0.10281237028539181,0.15570593997836113,0.741481676697731
29049,0.13606073334813118,0.13969074003398418,0.7242485284805298
29050,0.09621548652648926,0.14333276450634003,0.7604517638683319
29051,0.04626654274761677,0.30205048620700836,0.6516829952597618
29052,0.06565210409462452,0.29982784017920494,0.6345200762152672
29053,0.06976780295372009,0.4377811998128891,0.4924509972333908
29054,0.06301354058086872,0.23440337181091309,0.7025830894708633
29055,0.08625786658376455,0.18920310959219933,0.7245390266180038
29056,0.18793194741010666,0.1956796981394291,0.6163883283734322
29057,0.27480679750442505,0.7249074429273605,0.0002857733234122861
29058,0.1320196706801653,0.11164526082575321,0.75633504986763
29059,0.06632051337510347,0.1479452047497034,0.7857343107461929
29060,0.19716208428144455,0.10673397686332464,0.6961039453744888
29061,0.12277864664793015,0.26749902963638306,0.6097223237156868
29062,0.10626606550067663,0.1598590798676014,0.7338748723268509
29063,0.01636210805736482,0.027633309829980135,0.9560045748949051
29064,0.08435615804046392,0.14693563617765903,0.7687082141637802
29065,0.12354839779436588,0.1533038206398487,0.7231477499008179
29066,0.1497315913438797,0.15145439468324184,0.6988140493631363
29067,0.19625414162874222,0.2010743748396635,0.6026714742183685
29068,0.15791247598826885,0.2509630024433136,0.591124527156353
29069,0.09163704421371222,0.11353852972388268,0.794824406504631
29070,0.26687003299593925,0.14860133826732635,0.5845286473631859
29071,0.6966814026236534,0.052763559855520725,0.25055504590272903
29072,0.040573242120444775,0.07833409868180752,0.8810926675796509
29073,0.03612145455554128,0.13758757337927818,0.8262909799814224
29074,0.18641043454408646,0.37061838433146477,0.4429711699485779
29075,0.1923721581697464,0.2365207001566887,0.5711071491241455
29076,0.12519964203238487,0.20904585719108582,0.665754497051239
29077,0.04012854816392064,0.30955348536372185,0.6503179594874382
29078,0.1602619979530573,0.15352868475019932,0.6862093210220337
29079,0.09382712282240391,0.17977938055992126,0.7263935059309006
29080,0.10089934058487415,0.1735994629561901,0.7255011945962906
29081,0.04011175315827131,0.19398191571235657,0.765906348824501
29082,0.05390150612220168,0.1032143710181117,0.8428841084241867
29083,0.13078882358968258,0.14903784170746803,0.7201733440160751
29084,0.12303559854626656,0.29229145124554634,0.5846729576587677
29085,0.05919335316866636,0.2799264080822468,0.6608802527189255
29086,0.06458079814910889,0.18155090883374214,0.7538682967424393
29087,0.12817248422652483,0.14638223126530647,0.7254452556371689
29088,0.04163434123620391,0.0826316000893712,0.8757340461015701
29089,0.09526759758591652,0.12346409261226654,0.7812682837247849
29090,0.08566666767001152,0.1519553679972887,0.7623779773712158
29091,0.0930220540612936,0.21280301362276077,0.6941749453544617
29092,0.11148511432111263,0.15209543891251087,0.7364194393157959
29093,0.11397681944072247,0.16245193779468536,0.723571240901947
29094,0.1449050735682249,0.10589440912008286,0.7492005527019501
29095,0.13568685203790665,0.2057768628001213,0.6585362702608109
29096,0.1219011228531599,0.22317800670862198,0.6549208611249924
29097,0.17684123292565346,0.13204678148031235,0.6911119818687439
29098,0.12735671922564507,0.17941549606621265,0.6932277828454971
29099,0.19528181478381157,0.07271062768995762,0.7320075631141663
29100,0.14144170098006725,0.11905433237552643,0.7395039796829224
29101,0.159386133775115,0.3282330743968487,0.5123807936906815
29102,0.1347840391099453,0.22389595955610275,0.6413200125098228
29103,0.15912865661084652,0.22943159937858582,0.6114397495985031
29104,0.23575346171855927,0.32911063358187675,0.4351359233260155
29105,0.10696546733379364,0.1612809021025896,0.7317536324262619
29106,0.06012247782200575,0.219136580824852,0.72074094414711
29107,0.07943883258849382,0.1629712302237749,0.7575899064540863
29108,0.10136171244084835,0.2708253301680088,0.6278129369020462
29109,0.159939369186759,0.30573006719350815,0.5343305766582489
29110,0.06810230016708374,0.12761685252189636,0.8042808473110199
29111,0.04765096725896001,0.15292378328740597,0.7994252741336823
29112,0.24598713964223862,0.6717951074242592,0.0822177326772362
29113,0.10691269114613533,0.14848105795681477,0.7446062564849854
29114,0.15101569890975952,0.2394379023462534,0.6095464006066322
29115,0.16647115908563137,0.20164428651332855,0.6318845376372337
29116,0.07678699493408203,0.15969586558640003,0.7635171264410019
29117,0.12376898154616356,0.15562884137034416,0.7206021845340729
29118,0.016183600353542715,0.05090075312182307,0.9329156279563904
29119,0.10213945619761944,0.17594177834689617,0.7219187468290329
29120,0.045877776108682156,0.1798599511384964,0.7742622643709183
29121,0.06342083401978016,0.1633370816707611,0.7732420712709427
29122,0.1052952604368329,0.8834159970283508,0.011288729612715542
29123,0.10401435382664204,0.2398548163473606,0.6561308205127716
29124,0.435285359621048,0.5623428225517273,0.0023718191259831656
29125,0.054208667017519474,0.20805464684963226,0.737736701965332
29126,0.27376559749245644,0.24351759999990463,0.48271678388118744
29127,0.1479989755898714,0.32390866056084633,0.5280923619866371
29128,0.12526296079158783,0.1860642433166504,0.6886727660894394
29129,0.04341898299753666,0.08162643481045961,0.8749545961618423
29130,0.11500482074916363,0.2330087535083294,0.6519863978028297
29131,0.16467333771288395,0.1553665678948164,0.6799601167440414
29132,0.09449103102087975,0.18942439928650856,0.7160845696926117
29133,0.1077607274055481,0.21077316626906395,0.6814661026000977
29134,0.10991801880300045,0.2409973330795765,0.6490846276283264
29135,0.08821959048509598,0.20997748523950577,0.7018029540777206
29136,0.07890837825834751,0.1158673670142889,0.8052242398262024
29137,0.09899021033197641,0.19206006824970245,0.7089497148990631
29138,0.11529207788407803,0.13150031492114067,0.7532076090574265
29139,0.13130848668515682,0.24138713628053665,0.6273043677210808
29140,0.07446289993822575,0.18115182220935822,0.7443852722644806
29141,0.09060162678360939,0.18569832853972912,0.7237000614404678
29142,0.08455023169517517,0.20355405285954475,0.7118957340717316
29143,0.03889499302022159,0.31126200035214424,0.6498429924249649
29144,0.04939107596874237,0.17923112958669662,0.7713778018951416
29145,0.1838688924908638,0.17178885638713837,0.6443422511219978
29146,0.12858617771416903,0.10597704537212849,0.7654367834329605
29147,0.030996092362329364,0.3592476285994053,0.6097562834620476
29148,0.028250430710613728,0.6726041063666344,0.2991454675793648
29149,0.12613177672028542,0.15979900769889355,0.714069202542305
29150,0.070021977648139,0.1654477994889021,0.7645302265882492
29151,0.08727940265089273,0.15918096713721752,0.7535396367311478
29152,0.14265191182494164,0.13275760039687157,0.7245904952287674
29153,0.10377120599150658,0.1660495325922966,0.7301792651414871
29154,0.08372063748538494,0.09951422549784184,0.8167651295661926
29155,0.11017629131674767,0.15792273916304111,0.7319009751081467
29156,0.02945401007309556,0.4731215760111809,0.4974243640899658
29157,0.052111610770225525,0.17494730837643147,0.772941067814827
29158,0.10584253631532192,0.12839869782328606,0.7657587230205536
29159,0.15792720951139927,0.34339551255106926,0.4986772835254669
29160,0.07931839395314455,0.1975833922624588,0.7230982333421707
29161,0.09020430594682693,0.08482661098241806,0.824969083070755
29162,0.08769642654806376,0.2501295991241932,0.6621739640831947
29163,0.10321228206157684,0.15857004188001156,0.7382176667451859
29164,0.1496303379535675,0.06523958500474691,0.7851300537586212
29165,0.10108816251158714,0.19592323526740074,0.7029886245727539
29166,0.10687192156910896,0.3094131536781788,0.5837149173021317
29167,0.11348340567201376,0.18857993930578232,0.6979366391897202
29168,0.10628158785402775,0.14493328332901,0.7487851530313492
29169,0.0657409206032753,0.2197093740105629,0.714549720287323
29170,0.3489455133676529,0.6506548374891281,0.0003996469604317099
29171,0.19043691642582417,0.1774098202586174,0.6321532502770424
29172,0.110895074903965,0.21942387893795967,0.6696810275316238
29173,0.0933553297072649,0.16850098595023155,0.7381436973810196
29174,0.14414851181209087,0.21471117436885834,0.6411403343081474
29175,0.030002536717802286,0.7037271410226822,0.26627034321427345
