index,0,1,2
29034,0.14204957159975135,0.13500396587674401,0.7229464625235047
29035,0.26162749254167605,0.16901028481770314,0.5693622226406209
29036,0.0984285910537205,0.3022970865311715,0.599274322415108
29037,0.09786718122578206,0.11984730550250498,0.782285513271713
29038,0.05293047307384178,0.19505540792694626,0.752014118999212
29039,0.11220500503259483,0.3014782418207564,0.5863167531466487
29040,0.0775527474558315,0.15404500087526574,0.7684022516689029
29041,0.076448908838463,0.340622599702295,0.5829284914592419
29042,0.03851649876181348,0.23237810983207985,0.7291053914061068
29043,0.19693656096902995,0.27948385025235345,0.5235795887786165
29044,0.034276526586482094,0.0918951513808996,0.8738283220326184
29045,0.138481398286241,0.21409627857350905,0.6474223231402501
29046,0.11271851088423186,0.21946083226857258,0.6678206568471956
29047,0.12166932191401292,0.1398614756052722,0.7384692024807149
29048,0.26617357628565763,0.1966933587492171,0.5371330649651254
29049,0.10022428170373876,0.12979440889850424,0.769981309397757
29050,0.07213077141777575,0.11948531922845172,0.8083839093537726
29051,0.056458324773439594,0.32568631155025396,0.6178553636763064
29052,0.16138775372498443,0.18582936601902678,0.6527828802559889
29053,0.048484524072425324,0.4547137400183849,0.4968017359091898
29054,0.056490507045625055,0.3921559557917624,0.5513535371626126
29055,0.04357871150283308,0.12621857657100288,0.830202711926164
29056,0.13586281888372034,0.10069375887350727,0.7634434222427724
29057,0.26847487885244126,0.618692115536914,0.11283300561064474
29058,0.11852091051108865,0.11645169818307724,0.7650273913058341
29059,0.04948506643827728,0.11197465748487699,0.8385402760768457
29060,0.11319991585084155,0.16213217526359988,0.7246679088855587
29061,0.09704685234211755,0.3913406710376127,0.5116124766202698
29062,0.07751635230575347,0.16583338006673648,0.75665026762751
29063,0.06679326641377423,0.08021314129111855,0.8529935922951073
29064,0.11585627467079493,0.20965815286012632,0.6744855724690788
29065,0.09992527326076382,0.21043122414889556,0.6896435025903406
29066,0.08945130501586898,0.17090699417023936,0.7396417008138917
29067,0.1418182029954058,0.09429312226194525,0.763888674742649
29068,0.0840362723080529,0.1633825808964377,0.7525811467955095
29069,0.06697996186579896,0.16118112914863114,0.77183890898557
29070,0.15638275050708336,0.2757945786116613,0.5678226708812554
29071,0.6947827783839968,0.07853916384482312,0.22667805777118
29072,0.038510440873697406,0.11849661439985741,0.8429929447264453
29073,0.03822327822863389,0.08061111840946183,0.8811656033619043
29074,0.19221768790517252,0.3857990002654235,0.4219833118294039
29075,0.13706041195037044,0.5292557939978126,0.333683794051817
29076,0.10409017254876266,0.1549181511653725,0.7409916762858648
29077,0.08440646768130149,0.2569926586745324,0.6586008736441661
29078,0.16834661521699235,0.2917930206250951,0.5398603641579126
29079,0.11853491007509698,0.14854670697253522,0.7329183829523678
29080,0.048956571366429044,0.08582590680918703,0.865217521824384
29081,0.0361825199916189,0.13697560489279342,0.8268418751155877
29082,0.03683640257960639,0.07708000096399663,0.886083596456397
29083,0.08368830469444903,0.19131612303770826,0.7249955722678427
29084,0.0920788700999366,0.3876000061392909,0.5203211237607726
29085,0.06758186405990046,0.291814901118566,0.6406032348215335
29086,0.06611450960442457,0.12067723915490866,0.8132082512406669
29087,0.0773352723598097,0.15736410888764613,0.7653006187525441
29088,0.0581178586227976,0.3199971406278199,0.6218850007493825
29089,0.08004885362104067,0.09562206061410623,0.8243290857648531
29090,0.07425200747040597,0.152752921035114,0.77299507149448
29091,0.06184549027866927,0.16736396833362965,0.7707905413877012
29092,0.04975991276742266,0.08526318883916503,0.8649768983934124
29093,0.08634706685977064,0.13614343145206229,0.777509501688167
29094,0.2547147238520043,0.108257992774731,0.6370272833732648
29095,0.10770147615924297,0.1485680855944763,0.7437304382462806
29096,0.08161762405156889,0.21804564569278762,0.7003367302556435
29097,0.14663869333523993,0.20579382074617714,0.6475674859185829
29098,0.12003128845294396,0.15089438097499452,0.7290743305720615
29099,0.09630308968863513,0.12512135837063326,0.7785755519407316
29100,0.2468446457061681,0.12747182112735284,0.6256835331664791
29101,0.11914355580662353,0.3054856970873959,0.5753707471059805
29102,0.09019070693766951,0.13269970200717796,0.7771095910551524
29103,0.1520474583335448,0.1950407589063824,0.6529117827600728
29104,0.13819995091248718,0.244752093385467,0.6170479557020458
29105,0.07555230576919938,0.1688428734105329,0.7556048208202677
29106,0.06517903002675411,0.21059030367425996,0.7242306662989859
29107,0.06913896649648554,0.1692609138660626,0.7616001196374519
29108,0.08773110306166537,0.2648265352889566,0.6474423616493781
29109,0.20936548983836523,0.3300520494573166,0.4605824607043182
29110,0.10544152342254152,0.13417203244788392,0.7603864441295746
29111,0.046654984888699735,0.1188527370902977,0.8344922780210025
29112,0.09055883021430716,0.7806865846306852,0.1287545851550077
29113,0.06648195143667077,0.25754308402726434,0.6759749645360649
29114,0.07783095651361491,0.19378189604409146,0.7283871474422936
29115,0.27234967305158975,0.13926866286591463,0.5883816640824956
29116,0.0373106212682491,0.17180052411090285,0.7908888546208481
29117,0.08627592617277047,0.17864983507137522,0.7350742387558544
29118,0.09953521349555042,0.13733521493338033,0.7631295715710692
29119,0.05136437883478251,0.139868228825123,0.8087673923400945
29120,0.10732279743925212,0.12879476093794517,0.7638824416228027
29121,0.046789036765641896,0.13326175828437448,0.8199492049499837
29122,0.21781913685312876,0.6613495409792887,0.12083132216758252
29123,0.150068133420727,0.2893308540606502,0.5606010125186228
29124,0.30163984194985405,0.5823983393580818,0.1159618186920641
29125,0.05550820514706474,0.16679416896730084,0.7776976258856344
29126,0.11879335081689334,0.2231142072961498,0.6580924418869567
29127,0.1719888570791267,0.20753094102687403,0.6204802018939992
29128,0.08336412794393333,0.13082414834405953,0.785811723712007
29129,0.0742582379911725,0.11974812540231439,0.805993636606513
29130,0.12236110727860507,0.42561112475934804,0.45202776796204697
29131,0.0943350716574432,0.14362511339140704,0.7620398149511498
29132,0.07063967914748766,0.10987972254720355,0.8194805983053088
29133,0.11874033161226166,0.2034600868066747,0.6777995815810636
29134,0.12011848470341457,0.26973430771324486,0.6101472075833405
29135,0.04682965727447436,0.2690269774521855,0.6841433652733402
29136,0.08983192512427812,0.11718873390197958,0.7929793409737422
29137,0.11753259678629699,0.31250431163752473,0.5699630915761783
29138,0.09179047007041942,0.10059453866045472,0.807614991269126
29139,0.07527544536603839,0.19123965914284066,0.7334848954911208
29140,0.044796251054363835,0.1156976424886352,0.8395061064570011
29141,0.11641964381927229,0.12603078916412125,0.7575495670166065
29142,0.09907505027013111,0.1611466761210023,0.7397782736088665
29143,0.07225242050348372,0.1286367422708566,0.7991108372256597
29144,0.07538498975097964,0.19506573852451276,0.7295492717245076
29145,0.1353998861080624,0.15471390743109475,0.7098862064608429
29146,0.1222948251614752,0.1146412967635776,0.7630638780749472
29147,0.06003495971166771,0.3243202122729275,0.6156448280154048
29148,0.04032325895035893,0.7726334892279374,0.18704325182170362
29149,0.15179647343466132,0.12948917705860086,0.7187143495067377
29150,0.07394307264530788,0.14303312157123152,0.7830238057834605
29151,0.05060977730412321,0.09415330568908001,0.8552369170067967
29152,0.06017875086834975,0.11179373982280925,0.8280275093088411
29153,0.058150241005757844,0.09263838000795396,0.8492113789862881
29154,0.09434540237222389,0.09643664105961458,0.8092179565681615
29155,0.06943130152886677,0.1386126959141837,0.7919560025569495
29156,0.049711008855937405,0.22336863896700085,0.7269203521770617
29157,0.08414063601977426,0.09208618100766681,0.823773182972559
29158,0.07875457624104967,0.13945419256833239,0.781791231190618
29159,0.109951035083799,0.38977320921960923,0.5002757556965918
29160,0.09747456354551202,0.3323631489740412,0.5701622874804467
29161,0.10134443506314414,0.1683044236812977,0.7303511412555581
29162,0.13159415055681378,0.266714420403049,0.6016914290401372
29163,0.05916814285537031,0.2435024684424959,0.6973293887021338
29164,0.04429230508600656,0.07696236943498558,0.878745325479008
29165,0.09125216304546269,0.10711833156986586,0.8016295053846714
29166,0.07667032034908484,0.24071188679547506,0.68261779285544
29167,0.098029744299045,0.2980830343717071,0.6038872213292479
29168,0.11342050161543826,0.1517216144982678,0.734857883886294
29169,0.045533482044869025,0.1913779614648433,0.7630885564902877
29170,0.28609696469796825,0.6006953942572598,0.11320764104477185
29171,0.16768327914433637,0.25181179208406146,0.5805049287716022
29172,0.07129042799176993,0.1642333042808325,0.7644762677273975
29173,0.06393354826135912,0.09648647959107448,0.8395799721475663
29174,0.14287260278740724,0.15231740517376963,0.7048099920388231
29175,0.03866025693085938,0.7838003317381521,0.17753941133098855
29176,0.24843100412297708,0.21987178874107483,0.531697207135948
29177,0.08896828886105992,0.16020031745033603,0.7508313936886041
29178,0.0824750124017232,0.28355026041840165,0.633974727179875
29179,0.05568098474083654,0.8244445795426794,0.11987443571648405
29180,0.06509110227326675,0.13703195629882636,0.7978769414279068
29181,0.09798923460060938,0.32301499240779297,0.5789957729915977
29182,0.17071728230227878,0.07881250926177327,0.750470208435948
29183,0.09285877089576183,0.40048743708303675,0.5066537920212015
29184,0.06798257119664812,0.13871000298997943,0.7933074258133725
29185,0.06424432233496548,0.16509515108995002,0.7706605265750845
29186,0.06976345773665672,0.11553331347276244,0.8147032287905809
29187,0.28022460996761733,0.2305412764435231,0.48923411358885954
29188,0.07731921066704461,0.30410557154732126,0.6185752177856341
29189,0.05848519135853066,0.2954944338767794,0.6460203747646899
29190,0.12603032208766457,0.10887773300233707,0.7650919449099984
29191,0.1228710784323519,0.1416331678092218,0.7354957537584264
29192,0.1292320996690303,0.12738633822466583,0.7433815621063039
29193,0.21689240830756948,0.2964314151318682,0.4866761765605623
29194,0.0521643761388018,0.10985570232782751,0.8379799215333706
29195,0.06525946781093611,0.11595075698652671,0.8187897752025372
29196,0.14282155689481574,0.16308057671218817,0.6940978663929961
29197,0.06759470773169388,0.1681744263142767,0.7642308659540293
29198,0.05618208849102846,0.08233987955824826,0.8614780319507234
29199,0.1532670411492791,0.7342710984559652,0.11246186039475586
29200,0.12905756618856257,0.14008279891883366,0.7308596348926037
29201,0.10670683829622862,0.15493393609315242,0.738359225610619
29202,0.07114653246287624,0.28620068430316303,0.6426527832339607
29203,0.05017030826832901,0.15560364387787054,0.7942260478538004
29204,0.1579695949415463,0.7411271602266272,0.10090324483182653
29205,0.0572527934225239,0.14592763639633433,0.7968195701811418
29206,0.07721609549838834,0.16971317526201318,0.7530707292395986
29207,0.08115594081508268,0.4833404016573639,0.4355036575275535
29208,0.09142370502082896,0.1264654203165399,0.7821108746626312
29209,0.094780735325567,0.1674913617408952,0.7377279029335377
29210,0.13595379749272998,0.36596665075711976,0.4980795517501503
29211,0.09605310881369254,0.20825996401388977,0.6956869271724176
29212,0.06616913646522181,0.21893854525258716,0.7148923182821911
29213,0.3571461231073447,0.22842595710489333,0.41442791978776206
29214,0.16701266235927933,0.1872451941961332,0.6457421434445876
29215,0.06312466460746645,0.43926007427674385,0.4976152611157897
29216,0.17293802998642993,0.11257222550748122,0.7144897445060888
29217,0.17197981791164157,0.17573602130856955,0.6522841607797889
29218,0.28555410941532877,0.14878588015041147,0.5656600104342597
29219,0.07116987557849584,0.14754148647482748,0.7812886379466768
29220,0.4558254728261454,0.1594133181793102,0.38476120899454447
29221,0.05969446795504486,0.06413956270637941,0.8761659693385757
29222,0.05768352882152526,0.12368493027710808,0.8186315409013667
29223,0.08703842233566465,0.10515513006033371,0.8078064476040017
29224,0.18110777373294223,0.20417039722204083,0.6147218290450169
29225,0.04273475006228304,0.15658516559567032,0.8006800843420465
29226,0.08899107577106272,0.23822621681823714,0.6727827074107001
29227,0.16745394579420791,0.2442602762132772,0.5882857779925149
29228,0.060508414915624656,0.3485858326472086,0.5909057524371668
29229,0.07854502118421054,0.26986930232431794,0.6515856764914715
29230,0.14464255676419813,0.1410830286342854,0.7142744146015164
29231,0.21384506702326805,0.28203737829901754,0.5041175546777144
29232,0.10710414026054749,0.7954471321929413,0.0974487275465113
29233,0.07283363293857313,0.14931767472933707,0.7778486923320898
29234,0.09317330667234433,0.3752304729929859,0.5315962203346698
29235,0.2386967932055586,0.16278297812976023,0.5985202286646811
29236,0.18593062404495236,0.2596750715319553,0.5543943044230923
29237,0.06907517247643223,0.3037509420237875,0.6271738854997801
29238,0.052966203730400875,0.34611608911937375,0.6009177071502254
29239,0.08900863312041392,0.31045297939698324,0.6005383874826029
29240,0.06269537777670697,0.1054393469601063,0.8318652752631867
29241,0.14314545972125403,0.12704579833499863,0.7298087419437473
29242,0.1993329797198968,0.1994395040250461,0.6012275162550572
29243,0.06401486025132593,0.08734594038454853,0.8486391993641256
29244,0.07246904311436161,0.1890013158444762,0.7385296410411621
29245,0.09488465815935479,0.17757717749640933,0.7275381643442358
29246,0.07607769774274437,0.16174493353976405,0.7621773687174918
29247,0.08398912795692051,0.8161058335192826,0.09990503852379694
29248,0.06656115580067576,0.1387197032367103,0.7947191409626139
29249,0.5576692524785312,0.13869045872508437,0.30364028879638444
29250,0.0546291072381483,0.1791595322214009,0.7662113605404507
29251,0.2850006405707008,0.5871533805246113,0.12784597890468788
29252,0.066073263832547,0.08977139991431198,0.8441553362531411
29253,0.03473895882335884,0.06992632471599616,0.8953347164606451
29254,0.10561174709226528,0.15475179535242728,0.7396364575553074
29255,0.05305515012649288,0.13253332078611801,0.8144115290873892
29256,0.32506066323885724,0.13996211035924405,0.5349772264018988
29257,0.08736083462531573,0.15671033041989924,0.755928834954785
29258,0.08489510696367468,0.24918673941426547,0.66591815362206
29259,0.05819286585254867,0.1426161722157033,0.7991909619317481
29260,0.0756528532439593,0.1617113370618288,0.7626358096942119
29261,0.14049051489611883,0.19734831498101796,0.6621611701228634
29262,0.08070884109011317,0.2856878625029595,0.6336032964069274
29263,0.0699284280383519,0.16272058093984035,0.7673509910218077
29264,0.09510609440490328,0.1931933005862523,0.7117006050088444
29265,0.05574862277195841,0.22547563428833706,0.7187757429397045
29266,0.21198267522065833,0.10992649997086687,0.6780908248084748
29267,0.11900785621683904,0.11563021615751272,0.7653619276256483
29268,0.156050124091731,0.14279783766882206,0.7011520382394467
29269,0.06590812346420306,0.25381596537198425,0.6802759111638127
29270,0.09434145936370947,0.1387020399424417,0.7669565006938489
29271,0.06229150272127307,0.3593555448494812,0.5783529524292458
29272,0.4826693986883941,0.13099899826662764,0.3863316030449782
29273,0.15140857635759922,0.7481448679768467,0.10044655566555415
29274,0.24965636418905787,0.6366218686351972,0.11372176717574489
29275,0.057285776427832474,0.16442970459185574,0.7782845189803118
29276,0.15638222559580894,0.22603171029471636,0.6175860641094747
29277,0.13664315702470986,0.09456431705969907,0.7687925259155912
29278,0.0428754730658695,0.14391188418966622,0.8132126427444644
29279,0.1791405981031995,0.1509181058722076,0.669941296024593
29280,0.2680506267753622,0.13552032305823244,0.5964290501664054
29281,0.06414391217144882,0.38465624191846803,0.551199845910083
29282,0.1365381814210848,0.22475939703758574,0.6387024215413295
29283,0.07217502910084982,0.16858859547480815,0.7592363754243421
29284,0.17119193974593425,0.10476164749771888,0.7240464127563468
29285,0.25115938002090094,0.2127391101421662,0.5361015098369328
29286,0.0859751192116141,0.20541005813402932,0.7086148226543565
29287,0.12661097745985092,0.10420415587685487,0.7691848666632941
29288,0.1752614677838379,0.15751240924912102,0.6672261229670412
29289,0.24694686856456602,0.19341817087874213,0.5596349605566918
29290,0.21110548855699962,0.19439256340521427,0.5945019480377862
29291,0.09179942897944626,0.3023003729432633,0.6059001980772903
29292,0.07430826003470954,0.16364572367611507,0.7620460162891755
29293,0.04351994088961461,0.14781787279236824,0.808662186318017
29294,0.1046533646718402,0.18820433625943306,0.7071422990687268
29295,0.06954252600379163,0.5129988481421298,0.41745862585407856
29296,0.05922997392590394,0.17697151011890228,0.7637985159551938
29297,0.08002215492687567,0.1058510455261113,0.8141267995470131
29298,0.12703531324381234,0.18844265982069996,0.6845220269354877
29299,0.08498433061030414,0.1510497158202019,0.7639659535694939
29300,0.09591540634399275,0.13635086510321906,0.7677337285527881
29301,0.16436520505122992,0.16582802206092276,0.6698067728878473
29302,0.08930318859218582,0.3929247453747557,0.5177720660330585
29303,0.39039902203760235,0.49739159651351744,0.11220938144888021
29304,0.08181891242638847,0.07292164939002628,0.8452594381835853
29305,0.13266484702190737,0.297022671658693,0.5703124813193996
29306,0.10504918109526615,0.2327363472393319,0.6622144716654018
29307,0.09395129987123513,0.26402269126778455,0.6420260088609804
29308,0.07009405354622004,0.09008429394461803,0.839821652509162
29309,0.12204122408040222,0.09779850698042528,0.7801602689391723
29310,0.04692785210996176,0.10450569487987416,0.8485664530101642
29311,0.09349949304278134,0.13366054264089966,0.7728399643163191
29312,0.07443890129726068,0.0930233928543478,0.8325377058483915
29313,0.11572067263128741,0.17704521323306582,0.7072341141356469
29314,0.0969754152432824,0.22566081674762112,0.6773637680090965
29315,0.09273606510973972,0.19129564897331852,0.7159682859169417
29316,0.07936718401517735,0.0800909256436747,0.8405418903411479
29317,0.05842791282140849,0.10147485767100681,0.8400972295075846
29318,0.046559349067644126,0.09622010976791856,0.8572205411644374
29319,0.05453589071004539,0.10400868823149001,0.8414554210584647
29320,0.06409804642222773,0.19629333570825755,0.7396086178695147
29321,0.5991184777208556,0.0923938174710876,0.30848770480805676
29322,0.16414509270300964,0.16692890945743072,0.6689259978395595
29323,0.09953521349555042,0.13733521493338033,0.7631295715710692
29324,0.05900463277459704,0.12016262770938677,0.8208327395160161
29325,0.06845558166241669,0.28415260010142573,0.6473918182361575
29326,0.06374374316068858,0.1634013729618532,0.7728548838774583
29327,0.10046158487690024,0.47540463709689573,0.42413377802620406
29328,0.11032799692252998,0.08127308973024204,0.808398913347228
29329,0.1059041825256256,0.11723441119261055,0.7768614062817638
29330,0.06433609523206772,0.45361210728068274,0.48205179748724963
29331,0.0641471046223058,0.4843286549123514,0.45152424046534284
29332,0.07560908672898516,0.11686960614210153,0.8075213071289133
29333,0.08949849255334025,0.24922249439761587,0.6612790130490439
29334,0.07203653185806767,0.16197244717766346,0.7659910209642687
29335,0.24942549062908653,0.22196501440489744,0.528609494966016
29336,0.5297624430996208,0.10030225757017905,0.36993529933020003
29337,0.0713488365151692,0.278819611269198,0.6498315522156328
29338,0.1924618559741194,0.20741536058944798,0.6001227834364327
29339,0.05009617031822927,0.6024235873563137,0.3474802423254568
29340,0.11497301332633054,0.2767998673626024,0.608227119311067
29341,0.06037996244803107,0.14949988175088347,0.7901201558010855
29342,0.06210533085239983,0.2182310916356942,0.7196635775119059
29343,0.05027861361161679,0.1368176637409695,0.8129037226474137
29344,0.20800467774619366,0.673521908644603,0.11847341360920334
29345,0.3759076085689558,0.4951233807301752,0.12896901070086902
29346,0.15491710807294895,0.2098506845851991,0.635232207341852
29347,0.0735650366227868,0.36512451228818993,0.5613104510890232
29348,0.10136452303230119,0.11373351889333536,0.7849019580743635
29349,0.3314667977772174,0.0967009278003822,0.5718322744224005
29350,0.15360242734870963,0.3474795241681237,0.4989180484831667
29351,0.1145453741572369,0.08185708880819824,0.8035975370345649
29352,0.048423894132962414,0.17502454954141128,0.7765515563256263
29353,0.4129801656059162,0.14780087480304555,0.43921895959103824
29354,0.1560673762004071,0.14330149247130755,0.7006311313282854
29355,0.15534583568703536,0.3032838363559932,0.5413703279569714
29356,0.07585081231824894,0.2640184798817159,0.6601307078000351
29357,0.1613999424131461,0.22969689926115666,0.6089031583256973
29358,0.25164294233063755,0.20594106393966966,0.5424159937296928
29359,0.06944464456372944,0.18691413454206274,0.7436412208942078
29360,0.0495115545965303,0.17088157243889546,0.7796068729645742
29361,0.06851715970720591,0.12313173434603619,0.8083511059467579
29362,0.13734389515390974,0.19882695917558563,0.6638291456705046
29363,0.14067974371734782,0.3894110149302251,0.46990924135242707
29364,0.058924905250421655,0.08850375649908518,0.8525713382504931
29365,0.08840664424993866,0.2244112668405998,0.6871820889094615
29366,0.06880631161477158,0.12302381840081601,0.8081698699844124
29367,0.3854483238750323,0.31443162255198714,0.30012005357298055
29368,0.0354727170334039,0.07503121509535866,0.8894960678712374
29369,0.06612654221497852,0.1484058699459967,0.7854675878390248
29370,0.07094216286258094,0.389040364057184,0.5400174730802351
29371,0.1163469253927094,0.26031776949435725,0.6233353051129333
29372,0.042285399993010384,0.0982111858710277,0.8595034141359617
29373,0.09051343018362361,0.811331365806726,0.0981552040096503
29374,0.19101213366960915,0.7072755688150005,0.1017122975153903
29375,0.09958636406892163,0.12477266885146078,0.7756409670796176
29376,0.07679886570972796,0.19644064951943319,0.7267604847708388
29377,0.06764216368677374,0.21916359300693855,0.7131942433062877
29378,0.0541671426573672,0.37665260387504174,0.5691802534675909
29379,0.19301334457863029,0.1491224884423148,0.6578641669790549
29380,0.029796945628868497,0.8046921693318823,0.1655108850392492
29381,0.05324551830160554,0.45714988462614115,0.4896045970722534
29382,0.11883459245149183,0.7718157276945675,0.10934967985394059
29383,0.06397772835026366,0.4707402635657412,0.46528200808399517
29384,0.0689198248897151,0.09647687401031421,0.8346033010999707
29385,0.0964672113106253,0.30701650317078516,0.5965162855185895
29386,0.057370067485279425,0.22187129692455262,0.7207586355901678
29387,0.07867109342853582,0.1030532027118393,0.8182757038596249
29388,0.05917846979308544,0.06061648625768307,0.8802050439492315
29389,0.2163193845821583,0.2612303284159345,0.5224502870019072
29390,0.17552076295732771,0.16180474716913096,0.6626744898735414
29391,0.058678830873535315,0.2094945678884149,0.7318266012380498
29392,0.043090710987993205,0.09509100633528489,0.8618182826767218
29393,0.10432978106504656,0.1881697688176477,0.7075004501173057
29394,0.0555844544186574,0.15828556180776976,0.7861299837735729
29395,0.051929130331304224,0.07091168995910689,0.8771591797095888
29396,0.08996982740671178,0.11103913139604948,0.7989910411972387
29397,0.06979237716899,0.17276015090960414,0.7574474719214058
29398,0.20553677956953312,0.4669214633996788,0.327541757030788
29399,0.22183360803740193,0.42587977696391577,0.3522866149986823
29400,0.06846575233756037,0.2392499730971283,0.6922842745653114
29401,0.06369967401198463,0.26678799008312726,0.6695123359048881
29402,0.14064275580744337,0.09035477228016432,0.7690024719123922
29403,0.049042569667212516,0.16191096378931455,0.7890464665434729
29404,0.15968737756651272,0.1637166540779848,0.6765959683555025
29405,0.3201337470197352,0.166970137557295,0.5128961154229698
29406,0.19288494042310717,0.37034481559368526,0.4367702439832076
29407,0.3648290830811546,0.5075400835771984,0.12763083334164702
29408,0.4520541101880996,0.09854327520972392,0.44940261460217645
29409,0.06129781927400449,0.19158111759555238,0.7471210631304431
29410,0.08133528149508772,0.10558253780260363,0.8130821807023088
29411,0.14372180853959524,0.2625573705970482,0.5937208208633566
29412,0.1090468323520268,0.10486419429464092,0.7860889733533323
29413,0.17765768164188994,0.09771770584365966,0.7246246125144504
29414,0.06636666117820997,0.2114539951019325,0.7221793437198576
29415,0.25933534087857163,0.623889060329051,0.1167755987923775
29416,0.08203775537534269,0.14524194025681597,0.7727203043678412
29417,0.08080002180083976,0.1466353045774548,0.7725646736217054
29418,0.03741752938182705,0.05834704031108415,0.9042354303070889
29419,0.09833098034174678,0.14566835481652982,0.7560006648417235
29420,0.049279235159329735,0.14877308411362597,0.8019476807270444
29421,0.21077323681688648,0.1324775420999918,0.6567492210831218
29422,0.09180377744675255,0.2543201198323005,0.653876102720947
29423,0.06563346646469737,0.26342088824018267,0.6709456452951199
29424,0.132656695171649,0.1507965304758767,0.7165467743524743
29425,0.06255246249013682,0.1366249006036675,0.8008226369061957
29426,0.12412592999652583,0.15186900525124966,0.7240050647522245
29427,0.1944361018864757,0.21060150758247576,0.5949623905310486
29428,0.21190365513676657,0.21418202280702162,0.5739143220562118
29429,0.08105734576479795,0.23850918043091499,0.6804334738042871
29430,0.1301580332183911,0.2048503424732917,0.6649916243083172
29431,0.19226374081147307,0.20648867082653155,0.6012475883619954
29432,0.09282129302724162,0.13144001216655962,0.7757386948061987
29433,0.12483029383491179,0.1643062640234735,0.7108634421416147
29434,0.04913721603377039,0.584822118707987,0.3660406652582426
29435,0.06857126641221838,0.14882990565084533,0.7825988279369362
29436,0.047208924010998854,0.08168823155355416,0.8711028444354469
29437,0.12521809845513582,0.2704315076636653,0.6043503938811988
29438,0.08439876845224097,0.5338361229367251,0.38176510861103385
29439,0.07980993015711683,0.7798168070409106,0.14037326280197268
29440,0.08927304891266238,0.1852457455528763,0.7254812055344614
29441,0.09713040703674305,0.8091173182709426,0.0937522746923144
29442,0.10260384381948863,0.15609143123378938,0.741304724946722
29443,0.41162543712870675,0.1504563361452394,0.43791822672605374
29444,0.2200355610709701,0.14320941421182168,0.6367550247172082
29445,0.06563341522672853,0.1876985702079954,0.7466680145652761
29446,0.09419430250703097,0.27702470189675493,0.628780995596214
29447,0.13278883075296244,0.2388059257702321,0.6284052434768055
29448,0.07260661414014018,0.18123192262373017,0.7461614632361295
29449,0.18933023001012722,0.38961124030472527,0.42105852968514745
29450,0.22234021748926663,0.13057687782559896,0.6470829046851345
29451,0.09355116145315809,0.39956262352331495,0.506886215023527
29452,0.1039363721516393,0.18878159986018475,0.7072820279881759
29453,0.06919514032562146,0.08331200487240807,0.8474928548019705
29454,0.05314321116026242,0.11786834515443967,0.8289884436852979
29455,0.17139702490871334,0.22596037555312898,0.6026425995381577
29456,0.08250789580632883,0.10989391662765033,0.8075981875660209
29457,0.13915678372942913,0.3055671970828122,0.5552760191877587
29458,0.09869047316192292,0.25670007251851495,0.6446094543195622
29459,0.050722776311348555,0.12294823970830887,0.8263289839803426
29460,0.1729417247824541,0.2269909631437188,0.6000673120738272
29461,0.23053298549262372,0.23004640236703033,0.539420612140346
29462,0.05192735561016884,0.17085601696381256,0.7772166274260186
29463,0.1200897083227642,0.46662301144839297,0.41328728022884276
29464,0.04547045938306052,0.061840612630220684,0.8926889279867187
29465,0.03543581320794939,0.0728209473090993,0.8917432394829513
29466,0.0451337075702112,0.08167618125676884,0.8731901111730199
29467,0.12826046559391063,0.7685295149333476,0.10321001947274171
29468,0.1837796829918538,0.248155565838299,0.5680647511698472
29469,0.05438574066314167,0.43872055799420895,0.5068937013426494
29470,0.07263991018338561,0.5555307344669965,0.3718293553496179
29471,0.08704338518224257,0.15400524674516383,0.7589513680725934
29472,0.07110821179487936,0.25219255019423775,0.6766992380108828
29473,0.1932719766530146,0.2415905855030035,0.5651374378439821
29474,0.6119514885445848,0.1037452378647245,0.28430327359069074
29475,0.2598920295539111,0.5991392475444595,0.1409687229016294
29476,0.08977775395978785,0.11235713391340965,0.7978651121268026
29477,0.11969818706503617,0.2028261275962457,0.6774756853387183
29478,0.12811796095082523,0.3406483553167152,0.5312336837324596
29479,0.12495933475418713,0.1101207739329551,0.7649198913128579
29480,0.08372759976520877,0.20158683591042403,0.7146855643243673
29481,0.11101472222701018,0.16111198971353316,0.7278732880594567
29482,0.09317891962013733,0.2072469519469397,0.699574128432923
29483,0.1621833818307555,0.20476013991901088,0.6330564782502336
29484,0.19614740048141896,0.26872588447192164,0.5351267150466593
29485,0.08149787247712914,0.1928508797292287,0.7256512477936421
29486,0.10162297618320136,0.27921798669400866,0.61915903712279
29487,0.11242316462201157,0.453277872765871,0.4342989626121173
29488,0.056915258929107315,0.3443005239022932,0.5987842171685995
29489,0.06609607365493782,0.4820371970714974,0.45186672927356475
29490,0.18826026337614402,0.36247655054265104,0.4492631860812049
29491,0.1590218445027187,0.7312639642799437,0.10971419121733764
29492,0.06151941001843786,0.5380662496953837,0.4004143402861784
29493,0.06227887453122192,0.10809923794118875,0.8296218875275894
29494,0.2149106892910377,0.12382094959858897,0.6612683611103733
29495,0.08116900507295724,0.44508126042571416,0.4737497345013286
29496,0.06312521409515612,0.12952603537010163,0.8073487505347423
29497,0.1354876054577655,0.14081869235203803,0.7236937021901964
29498,0.06721667598206088,0.12794365859832318,0.8048396654196159
29499,0.15140936603609478,0.2099808764604838,0.6386097575034214
29500,0.15694884162120162,0.19356445918457926,0.6494866991942191
29501,0.076014492359187,0.43000448567853666,0.4939810219622764
