index,0,1,2
28860,0.06646245340071909,0.039383658809334865,0.8941538877899461
28861,0.06420969209858085,0.34570865139730367,0.5900816565041155
28862,0.20403638604670632,0.17312895105835635,0.6228346628949374
28863,0.27752082443522946,0.1766690657235802,0.5458101098411904
28864,0.10268973507557853,0.1649857596698777,0.7323245052545437
28865,0.32380000825521704,0.6585310318778191,0.017668959866963797
28866,0.11414486299226627,0.1331146127162655,0.7527405242914682
28867,0.03796199732724735,0.09380205453325419,0.8682359481394984
28868,0.11245985804566799,0.21396242599438747,0.6735777159599445
28869,0.13962320026873734,0.13889785719442463,0.721478942536838
28870,0.11022802530126248,0.21710112654892377,0.6726708481498138
28871,0.12099292621090846,0.1665055051568704,0.712501568632221
28872,0.20644177814661727,0.7905472069515658,0.0030110149018169373
28873,0.04865516863435761,0.18441753974862723,0.7669272916170152
28874,0.1540570274230987,0.25712608695339156,0.5888168856235096
28875,0.04596271165885425,0.11951202047905293,0.8345252678620928
28876,0.09371223601515377,0.16659578132122826,0.7396919826636179
28877,0.15485824145410973,0.4808956138525467,0.3642461446933436
28878,0.05148825624684055,0.1605616729277401,0.7879500708254193
28879,0.022584436289820355,0.06873785823609754,0.908677705474082
28880,0.24632480107890528,0.128596475444129,0.6250787234769657
28881,0.07549863503144018,0.1197460043113431,0.8047553606572166
28882,0.04262923293263026,0.2584559985187486,0.6989147685486212
28883,0.13469479077623642,0.2354279788522271,0.6298772303715365
28884,0.18676900993432222,0.2234460910222233,0.5897848990434545
28885,0.028894487557055176,0.1427650211397654,0.8283404913031793
28886,0.14344587417328356,0.120884613214672,0.7356695126120445
28887,0.06730362185108281,0.3511228523385357,0.5815735258103816
28888,0.06746705374947656,0.07801667040169329,0.85451627584883
28889,0.11567360642858687,0.19155708184166026,0.6927693117297529
28890,0.06298460315986762,0.15953224274174027,0.777483154098392
28891,0.08337384844044946,0.1959490153240902,0.7206771362354603
28892,0.09991172556330444,0.09117319852132193,0.8089150759153736
28893,0.044090177216944755,0.1182148372034246,0.8376949855796307
28894,0.20691309667910499,0.06041721637513675,0.7326696869457582
28895,0.16038975805698857,0.42110853599545595,0.4185017059475554
28896,0.04069372655807603,0.12714878610986527,0.8321574873320587
28897,0.0628282835319306,0.12389656635851054,0.813275150109559
28898,0.08461205240994223,0.2605460162620309,0.6548419313280269
28899,0.1297216935294312,0.8492095605705754,0.021068745899993475
28900,0.017119752165372405,0.8214886659016946,0.1613915819329329
28901,0.18704413975888984,0.1808138022263351,0.632142058014775
28902,0.266005856591379,0.2509038058457025,0.4830903375629185
28903,0.08152984912788719,0.27394202265027706,0.6445281282218358
28904,0.09136716402122319,0.2827877719220116,0.6258450640567652
28905,0.27793046790896303,0.7150068280439199,0.007062704047117045
28906,0.09124609976308462,0.2644872832935777,0.6442666169433378
28907,0.12792894216787976,0.22286812140298096,0.6492029364291393
28908,0.4704915478384879,0.1215563479980758,0.4079521041634363
28909,0.1311835089748457,0.20917608593095316,0.659640405094201
28910,0.03342211466503311,0.1677472264947227,0.7988306588402443
28911,0.08329834101278269,0.4270233113878703,0.489678347599347
28912,0.06204543665802332,0.0999378767294493,0.8380166866125273
28913,0.19026544808168006,0.17252972930790617,0.6372048226104138
28914,0.08538649548789141,0.12648639218968744,0.7881271123224212
28915,0.062386759827683685,0.20364028465634182,0.7339729555159745
28916,0.08838001291475224,0.14569289189336157,0.7659270951918862
28917,0.09616227266656023,0.4387812618411415,0.46505646549229823
28918,0.15458855294754587,0.09865291285587804,0.7467585341965761
28919,0.20378279651097958,0.16231670406439366,0.6339004994246268
28920,0.15361920559891196,0.13061174363893,0.715769050762158
28921,0.0828706236768572,0.3369589802037628,0.5801703961193799
28922,0.07149140380478973,0.10472290890679392,0.8237856872884164
28923,0.10621182016875103,0.2031140123353471,0.6906741674959018
28924,0.09096016882023185,0.34172445496071907,0.567315376219049
28925,0.07366966982952716,0.06824535217973492,0.8580849779907379
28926,0.044258538861634875,0.1479870012635044,0.8077544598748607
28927,0.4931991250058304,0.5039214259065948,0.0028794490875748034
28928,0.18425107346596697,0.12348828492133594,0.6922606416126971
28929,0.16781759341820113,0.25765787408938673,0.5745245324924122
28930,0.051889666472081424,0.09023672257955867,0.8578736109483599
28931,0.08251961575696136,0.17504262848753382,0.7424377557555046
28932,0.2027717554893637,0.7947117216782511,0.002516522832385249
28933,0.09575901979620005,0.18229007669728364,0.7219509035065164
28934,0.032402950441796946,0.09298961198470927,0.8746074375734938
28935,0.06956205731494872,0.08488146463134705,0.8455564780537043
28936,0.03859449597561784,0.15608320043609422,0.8053223035882879
28937,0.1530313812623157,0.10630755395174796,0.7406610647859364
28938,0.14157522767157044,0.09615682679699196,0.7622679455314377
28939,0.11128378175324422,0.15766856062057863,0.7310476576261772
28940,0.12236413382599978,0.17457218860009796,0.7030636775739022
28941,0.07355338144975569,0.0997313302201498,0.8267152883300944
28942,0.10290346032240945,0.23235253268838288,0.6647440069892077
28943,0.03339065207258971,0.5491205802638561,0.41748876766355414
28944,0.19700764758538908,0.16098977992118949,0.6420025724934214
28945,0.11157758482569555,0.13221716107935222,0.7562052540949522
28946,0.07333868007695622,0.18891552944694756,0.7377457904760962
28947,0.031610162256637445,0.1264689376567818,0.8419209000865808
28948,0.13305537537101103,0.11909420787274648,0.7478504167562425
28949,0.05634562363407832,0.45732443345061363,0.48632994291530807
28950,0.17502380647093846,0.1633345462964754,0.6616416472325861
28951,0.1056884027294886,0.43531412578087897,0.45899747148963244
28952,0.08113682992410623,0.18067261152220127,0.7381905585536925
28953,0.16764550216396773,0.2443677797125997,0.5879867181234325
28954,0.04310766457116412,0.09991909237916827,0.8569732430496677
28955,0.059730422686414,0.17844080127861933,0.7618287760349667
28956,0.09326721122276943,0.21994708798424964,0.6867857007929808
28957,0.05433485811177354,0.2616621920947694,0.684002949793457
28958,0.044322846974476554,0.920127430516159,0.035549722509364286
28959,0.14967061874809998,0.8320487328680457,0.0182806483838542
28960,0.07597394851552323,0.13871436187345526,0.7853116896110215
28961,0.05645876837702482,0.11914904311718358,0.8243921885057915
28962,0.0718864439393318,0.13874441425985806,0.7893691418008101
28963,0.1008087516006266,0.2534404550848162,0.6457507933145572
28964,0.09869550197719121,0.11650924046785789,0.7847952575549508
28965,0.10632881679335462,0.20586825654283472,0.6878029266638107
28966,0.05326329268066743,0.18427193376324505,0.7624647735560874
28967,0.14538202933989297,0.06865179342929298,0.785966177230814
28968,0.49979975231844415,0.06491660405601105,0.43528364362554484
28969,0.06164113738784003,0.29091050657955164,0.6474483560326084
28970,0.1907427434588064,0.20407210303320944,0.6051851535079842
28971,0.13199541245817684,0.1537361478917113,0.7142684396501118
28972,0.45510663195096696,0.5357498764856263,0.00914349156340666
28973,0.1260781428005773,0.3125988622572782,0.5613229949421444
28974,0.12127999081911321,0.25530443780002837,0.6234155713808585
28975,0.19695178856509443,0.3207699489737281,0.48227826246117744
28976,0.15256159163041388,0.10462231732094388,0.7428160910486422
28977,0.07326178245518451,0.11382234945966613,0.8129158680851494
28978,0.14046803660193213,0.8280755972397623,0.03145636615830559
28979,0.0386547702264256,0.06575231873068893,0.8955929110428855
28980,0.12927923337171243,0.1308073822786787,0.739913384349609
28981,0.056179187553809865,0.0823905551089704,0.8614302573372197
28982,0.06148465614781363,0.6189828873632945,0.3195324564888917
28983,0.0640677967212997,0.21495665223427904,0.7209755510444212
28984,0.12789750336850622,0.3650035753364147,0.507098921295079
28985,0.06545177876769004,0.3646739507178537,0.5698742705144563
28986,0.41049166491003075,0.17125779264337568,0.4182505424465936
28987,0.12697969724535094,0.1864758569166372,0.6865444458380118
28988,0.04982402465703867,0.1871522904143853,0.7630236849285761
28989,0.17699162578273397,0.07738825246899961,0.7456201217482664
28990,0.18521425209681058,0.2438054020718533,0.5709803458313361
28991,0.1099869634397175,0.3220730665870318,0.5679399699732506
28992,0.06545177876769004,0.3646739507178537,0.5698742705144563
28993,0.0627790923360215,0.19363540288985895,0.7435855047741196
28994,0.09137165414386969,0.23049449333413055,0.6781338525219999
28995,0.12129825984552477,0.18158477311474916,0.6971169670397261
28996,0.1478883586159378,0.4737792704304232,0.3783323709536389
28997,0.1694113441148218,0.2544663803198396,0.5761222755653386
28998,0.038972352058780864,0.2115718899142615,0.7494557580269576
28999,0.191235958618159,0.07427878530007921,0.7344852560817619
29000,0.1022328517160041,0.4112264814201451,0.4865406668638508
29001,0.08176489693077396,0.10309319551073956,0.8151419075584865
29002,0.1092688931939298,0.11838311074090782,0.7723479960651625
29003,0.041952027344321435,0.30788344048925487,0.6501645321664238
29004,0.1681898449798775,0.20110440337019617,0.6307057516499264
29005,0.16556319312729356,0.2882647718329553,0.5461720350397512
29006,0.05643311032534164,0.18632125735290064,0.7572456323217577
29007,0.09662215296030693,0.23385321743135257,0.6695246296083406
29008,0.15548238469348785,0.06587432656122924,0.778643288745283
29009,0.044963147334889465,0.12343781151386116,0.8315990411512493
29010,0.09879796176007553,0.15097752840909856,0.7502245098308259
29011,0.03103579470513519,0.1395804186450122,0.8293837866498528
29012,0.11086566329127437,0.0708992076726966,0.8182351290360289
29013,0.07023160158379174,0.14563086452423762,0.7841375338919707
29014,0.14849193951470085,0.15763661219443975,0.6938714482908593
29015,0.10520557215228885,0.13186627100620657,0.7629281568415047
29016,0.13666971321174493,0.22054450211045007,0.6427857846778051
29017,0.05767207458190888,0.20437019986724037,0.7379577255508507
29018,0.052811931851656,0.11023718540667314,0.836950882741671
29019,0.09378690533123153,0.30969961335017143,0.596513481318597
29020,0.16467250554823792,0.10705955542477681,0.7282679390269854
29021,0.0370780519656585,0.04530081966945232,0.9176211283648892
29022,0.03493021303173391,0.03213141509500277,0.9329383718732633
29023,0.23916310573975547,0.7591018305880602,0.0017350636721843672
29024,0.03561342942965606,0.11263687601825705,0.8517496945520868
29025,0.11692087438820811,0.1744736674232622,0.7086054581885297
29026,0.03953666336608088,0.22816598223020762,0.7322973544037115
29027,0.11634265658984058,0.621992875422134,0.26166446798802534
29028,0.22816591137900138,0.7657371722507733,0.006096916370225312
29029,0.13086117581008097,0.11729901107143581,0.7518398131184831
29030,0.07796863477544609,0.32091775872218453,0.6011136065023694
29031,0.15675534097588165,0.10452293700521713,0.7387217220189013
29032,0.2835296007177372,0.14309487601774382,0.5733755232645189
29033,0.04096255513204106,0.03961772571073882,0.91941971915722
29034,0.09217748163584134,0.1641772187322118,0.7436452996319468
29035,0.2646110780607166,0.20571781745167608,0.5296711044876073
29036,0.0760713659751665,0.2575740552056199,0.6663545788192136
29037,0.09232707765825625,0.08814256218621772,0.8195303601555259
29038,0.053499871874473914,0.271621942332052,0.6748781857934741
29039,0.141641063162315,0.2594488587638249,0.5989100780738601
29040,0.10086562634570427,0.13522656768037378,0.7639078059739219
29041,0.06831839703741072,0.5696290158718967,0.36205258709069243
29042,0.02513448876607915,0.2634661332044332,0.7113993780294878
29043,0.18436741438635626,0.37701922115845865,0.4386133644551851
29044,0.04193151234195701,0.10300194905955537,0.8550665385984876
29045,0.07283727800756497,0.1976681147339458,0.7294946072584892
29046,0.16956527053636344,0.19492641261022292,0.6355083168534137
29047,0.09592314799499568,0.15856897418548732,0.7455078778195171
29048,0.13689267727792925,0.18707780040555294,0.6760295223165178
29049,0.0680770005220023,0.17625111381021008,0.7556718856677875
29050,0.05210633877414059,0.11556650581307651,0.8323271554127829
29051,0.02050974883500722,0.4590942582310358,0.520395992933957
29052,0.09963814059317223,0.14567719491175068,0.7546846644950771
29053,0.04682811143599484,0.522502051241132,0.4306698373228731
29054,0.07489161254238597,0.3118762922300278,0.6132320952275863
29055,0.08036887730614609,0.16112197971518977,0.7585091429786642
29056,0.15921072525634947,0.12585485111429368,0.7149344236293568
29057,0.32899030705738125,0.664602617621626,0.00640707532099282
29058,0.15746381363420023,0.10353314032641017,0.7390030460393897
29059,0.04598711933423676,0.14918163161100667,0.8048312490547564
29060,0.13411900031465357,0.10174501402820021,0.7641359856571461
29061,0.11298665503273711,0.21366726785218282,0.6733460771150801
29062,0.13392378687555914,0.1890474134978744,0.6770287996265665
29063,0.0491996193436868,0.03268830644959982,0.9181120742067133
29064,0.08130227657426195,0.17835585000353787,0.7403418734222003
29065,0.11679126802709196,0.207535405543938,0.67567332642897
29066,0.08720080641811812,0.1916560333066794,0.7211431602752025
29067,0.15839970921647797,0.12686691765050234,0.7147333731330198
29068,0.07582977134012212,0.17045533471961277,0.7537148939402651
29069,0.06925155369975851,0.11010987760566904,0.8206385686945725
29070,0.2549592067599305,0.19151675416332792,0.5535240390767416
29071,0.7096836628267726,0.05084750391594191,0.2394688332572855
29072,0.05370208634031567,0.05387670782147168,0.8924212058382127
29073,0.0221463576846654,0.10957816132028661,0.868275480995048
29074,0.14216125516146588,0.4680139021217403,0.38982484271679385
29075,0.16985991920927312,0.380579482989394,0.4495605978013329
29076,0.10903831212800455,0.18831551500652488,0.7026461728654705
29077,0.05018015495227596,0.2506761993796419,0.6991436456680822
29078,0.1348152743530606,0.23840598210916936,0.6267787435377701
29079,0.12426166415016784,0.16327302691503442,0.7124653089347979
29080,0.09864421563697899,0.08332341949078036,0.8180323648722405
29081,0.03483983259830679,0.14259407691279324,0.8225660904889
29082,0.021295022391529136,0.05206753300447889,0.926637444603992
29083,0.0828997546937986,0.16570757701774116,0.7513926682884602
29084,0.11825939483760237,0.3891126554607738,0.4926279497016238
29085,0.04810734653113411,0.21563538319941136,0.7362572702694545
29086,0.049536374611452744,0.1714049614969313,0.7790586638916159
29087,0.14698932392183514,0.07765333563019558,0.7753573404479692
29088,0.03806160206954583,0.1673763590488584,0.7945620388815957
29089,0.09588120705736072,0.06861612466151044,0.8355026682811288
29090,0.07887200462985634,0.14107878139036883,0.7800492139797748
29091,0.062072676718371605,0.10161489492958548,0.836312428352043
29092,0.08245350960578177,0.10211782660433802,0.8154286637898802
29093,0.0762625282326424,0.10437897911638126,0.8193584926509763
29094,0.15091029369063028,0.13617648469378504,0.7129132216155847
29095,0.09551027366256301,0.13893054662157137,0.7655591797158656
29096,0.07413056791347852,0.1962988829021705,0.7295705491843509
29097,0.13296742679025997,0.1354327896454414,0.7315997835642986
29098,0.11935684368807202,0.1470721624772491,0.7335709938346788
29099,0.10525035259472004,0.06397004236012326,0.8307796050451568
29100,0.2068005444791604,0.12160575520043068,0.6715937003204089
29101,0.18612482357468463,0.23722211677706548,0.5766530596482499
29102,0.11141681744413075,0.2298297079755295,0.6587534745803397
29103,0.20937891553141139,0.19152039506530302,0.5991006894032855
29104,0.11634513799648566,0.43174661451777313,0.4519082474857412
29105,0.08674940248029724,0.14055415698191337,0.7726964405377894
29106,0.04830985007757955,0.26421236556886585,0.6874777843535546
29107,0.07588280940664972,0.17536077513012863,0.7487564154632216
29108,0.09356194000132197,0.2310753005963408,0.6753627594023371
29109,0.14525700372693115,0.2952492575897614,0.5594937386833075
29110,0.07214665857616263,0.1571339238851831,0.7707194175386543
29111,0.024730318909704396,0.1009151944168328,0.8743544866734627
29112,0.2242180683185563,0.7554431027406385,0.02033882894080513
29113,0.06702802038642472,0.2991054443677533,0.6338665352458219
29114,0.09920977155558983,0.21525875553396345,0.6855314729104468
29115,0.2818729817117177,0.11797297275398039,0.600154045534302
29116,0.04447871012745454,0.18597367023998645,0.769547619632559
29117,0.08974215740190872,0.14234695258387436,0.7679108900142169
29118,0.056591640939163024,0.06427216127683226,0.8791361977840046
29119,0.07936641362236396,0.24577442623313114,0.6748591601445049
29120,0.07083485481765583,0.13020216541945764,0.7989629797628864
29121,0.02105818236191127,0.19914333038219625,0.7797984872558925
29122,0.12169564432883548,0.8646109762248805,0.013693379446284014
29123,0.09792833820643264,0.2584488758708673,0.6436227859227001
29124,0.5095090265301775,0.48527691833409736,0.005214055135725191
29125,0.06554500361123466,0.21549090069238247,0.718964095696383
29126,0.0984602833224088,0.2929463642979926,0.6085933523795987
29127,0.1759265965018178,0.20980938935640747,0.6142640141417748
29128,0.09952764258206243,0.10403972197169918,0.7964326354462384
29129,0.03456335878462581,0.051451138913105945,0.9139855023022682
29130,0.10351616267486433,0.30671548184471165,0.5897683554804241
29131,0.1281954737387871,0.16689571331367994,0.7049088129475329
29132,0.06960919778242217,0.14245665738847235,0.7879341448291055
29133,0.16817148499290085,0.24186017294408702,0.5899683420630122
29134,0.13128291180644405,0.13570261835148803,0.733014469842068
29135,0.08730416975634461,0.20698148115523504,0.7057143490884203
29136,0.14551734391714333,0.06984055244410264,0.7846421036387541
29137,0.15886553731681374,0.2576481988433406,0.5834862638398457
29138,0.06661650633760778,0.08692584268839737,0.8464576509739948
29139,0.125714461417326,0.22252724300398286,0.6517582955786911
29140,0.06994295481129902,0.1751964999983454,0.7548605451903556
29141,0.11331715705710294,0.12213636500271752,0.7645464779401796
29142,0.06542194554034701,0.2221156978404324,0.7124623566192206
29143,0.02364937639850144,0.15677547407550246,0.819575149525996
29144,0.060573269172803965,0.17210296041672418,0.7673237704104718
29145,0.15124155986914845,0.16888697757441162,0.6798714625564399
29146,0.12351270896852237,0.1296683154256032,0.7468189756058745
29147,0.03681558228868371,0.3011350646514661,0.6620493530598501
29148,0.04499821955171803,0.7332776669010285,0.22172411354725355
29149,0.14175660837399798,0.1954543424833794,0.6627890491426226
29150,0.06099795394823404,0.10873688916434457,0.8302651568874213
29151,0.07285841390188778,0.12629035632610874,0.8008512297720034
29152,0.13842120983313652,0.15598031632050227,0.7055984738463612
29153,0.10453321479280106,0.18751027745239013,0.7079565077548088
29154,0.1310883787315247,0.07865607318761246,0.7902555480808628
29155,0.043178987612780655,0.1254805331561307,0.8313404792310886
29156,0.03951863197262607,0.342327625036406,0.6181537429909678
29157,0.05558041005158196,0.10036054194784486,0.8440590480005732
29158,0.13397808965720923,0.08067690709892575,0.785345003243865
29159,0.12770014937477742,0.4011491795848023,0.4711506710404203
29160,0.11504455657827156,0.3347811260213893,0.5501743174003391
29161,0.1251276579878817,0.10958047128667815,0.7652918707254401
29162,0.09763381168823632,0.19945166168841613,0.7029145266233475
29163,0.07829482531122878,0.14744967211978582,0.7742555025689853
29164,0.04601381149872394,0.043869573265510664,0.9101166152357654
29165,0.11146478129744694,0.1257170041179533,0.7628182145845999
29166,0.13074878344895477,0.34182698060821226,0.5274242359428329
29167,0.12290631726561246,0.203878295563647,0.6732153871707406
29168,0.08960402437980933,0.20342440976664122,0.7069715658535494
29169,0.027287194839734755,0.1846376062040138,0.7880751989562514
29170,0.3750852552576245,0.619353184340653,0.005561560401722363
29171,0.15744872202084678,0.15588223225597206,0.6866690457231812
29172,0.09616853529402591,0.17694178244544811,0.726889682260526
29173,0.06560609795823388,0.07563642538146306,0.8587574766603031
29174,0.08876877132966068,0.1216393645959329,0.7895918640744064
29175,0.050927115634464906,0.7222161414628079,0.22685674290272717
29176,0.3072487238404189,0.29361157134109633,0.39913970481848476
29177,0.05304720345987378,0.15570214145184794,0.7912506550882783
29178,0.08411503711917402,0.28989706499544304,0.6259878978853829
29179,0.34841452578604665,0.6302743857092199,0.02131108850473348
29180,0.038604117761758094,0.09393886573775015,0.8674570165004918
29181,0.0859167957297732,0.26979479748561574,0.6442884067846109
29182,0.1393619098359668,0.11124936010419606,0.7493887300598371
29183,0.06945988942429875,0.4017740008852459,0.5287661096904555
29184,0.09489227048676464,0.20420082609275741,0.7009069034204778
29185,0.05008987580448172,0.20538526947410987,0.7445248547214083
29186,0.028647385715395525,0.06289732802637575,0.9084552862582287
29187,0.379151123097802,0.24443102433282124,0.37641785256937677
29188,0.05838710828841161,0.30670792054635065,0.6349049711652378
29189,0.05827617734261034,0.2970513129751072,0.6446725096822825
29190,0.19739214161835705,0.08636513968702184,0.7162427186946211
29191,0.1645435313022513,0.13378137460167377,0.701675094096075
29192,0.10599647443570037,0.08159830489673847,0.8124052206675612
29193,0.19889627128924747,0.2635047700574785,0.537598958653274
29194,0.026443883253203758,0.06795448970865386,0.9056016270381425
29195,0.05896124518523416,0.15242075214321177,0.7886180026715541
29196,0.16191499382387298,0.25977565483073045,0.5783093513453965
29197,0.11722869290503796,0.18239099401116576,0.7003803130837962
29198,0.061469302373390856,0.06087827671789095,0.8776524209087182
29199,0.068661548358386,0.9304370176444223,0.0009014339971916711
29200,0.14022343791093908,0.13615051091034697,0.7236260511787139
29201,0.05315500667361023,0.2030199861349574,0.7438250071914324
29202,0.07930069276798318,0.4058832693477683,0.5148160378842485
29203,0.05365377982919679,0.16185466239158852,0.7844915577792146
29204,0.09408561059184099,0.8962946994311232,0.009619689977035753
29205,0.05865816174020498,0.1710919665229362,0.7702498717368588
29206,0.06838682035792955,0.13534558018903353,0.7962675994530369
29207,0.061896719956404556,0.3706780140075442,0.5674252660360511
29208,0.1348601975657362,0.1154222527558781,0.7497175496783857
29209,0.05292823421450126,0.08380670799003391,0.8632650577954648
29210,0.19369991142994225,0.36685880040567814,0.43944128816437966
29211,0.07320751573165914,0.16331972793389704,0.7634727563344437
29212,0.0316900405943824,0.2061644251387198,0.7621455342668978
29213,0.1890406795000617,0.20625868360759372,0.6047006368923447
29214,0.18632299344581066,0.24070032967989347,0.5729766768742958
29215,0.03719940206275671,0.5192435671743842,0.44355703076285913
29216,0.13623537122707352,0.20008039532448016,0.6636842334484464
29217,0.12014903007876501,0.1968344454447521,0.6830165244764829
29218,0.18478868090888353,0.19082078635479682,0.6243905327363197
29219,0.159695042955453,0.11080092770144877,0.7295040293430982
29220,0.6152786696574595,0.09740994405271242,0.2873113862898281
29221,0.051592872468719686,0.0686904650888594,0.8797166624424209
29222,0.10331897067734472,0.18342620555213135,0.7132548237705238
29223,0.09106672383498506,0.11057710690535882,0.7983561692596561
29224,0.1806955438156364,0.18280857778080023,0.6364958784035635
29225,0.0671006442706718,0.1767595961102998,0.7561397596190284
29226,0.06463751949310459,0.16981716675720893,0.7655453137496864
29227,0.14183516348417213,0.3783548323522751,0.4798100041635528
29228,0.03532023968285433,0.31326621599188315,0.6514135443252626
29229,0.07590092046921106,0.21513736674036416,0.7089617127904247
29230,0.1788769869526783,0.1466484887936126,0.6744745242537091
29231,0.12492162923113194,0.35778408644238846,0.5172942843264796
29232,0.12554570334705767,0.8702036411378767,0.0042506555150657694
29233,0.08401497698642696,0.24350665550660358,0.6724783675069694
29234,0.08909320768446223,0.2019091417174651,0.7089976505980726
29235,0.13326510755806767,0.21737349132135153,0.6493614011205808
29236,0.19488635356408446,0.19782475762210305,0.6072888888138126
29237,0.07011272294322314,0.3775985958657732,0.5522886811910036
29238,0.07191667290372916,0.3912697258841244,0.5368136012121465
29239,0.09698901859802969,0.28086354239172556,0.6221474390102447
29240,0.050672831817269545,0.09049173445667962,0.8588354337260509
29241,0.1880900991338172,0.10283290540249515,0.7090769954636877
29242,0.13505897580095821,0.21240421324600578,0.652536810953036
29243,0.06343937236460291,0.09202321369370528,0.8445374139416917
29244,0.08753319873832857,0.2722400637711391,0.6402267374905324
29245,0.08057814364478529,0.1409499391076416,0.7784719172475731
29246,0.051173013329857096,0.18592639998954835,0.7629005866805947
29247,0.11908143143558307,0.8478361971599708,0.033082371404446115
29248,0.05742041224066577,0.17070116289078824,0.771878424868546
29249,0.6987927783185444,0.05050704483171109,0.2507001768497443
29250,0.06922680258790107,0.23783501754235956,0.6929381798697394
29251,0.314968813229427,0.6701215098973462,0.014909676873226814
29252,0.11943886166570682,0.09390124981303347,0.7866598885212597
29253,0.02025034114203258,0.027598891246343175,0.9521507676116242
29254,0.18803215798195294,0.0966397948537937,0.7153280471642534
29255,0.050790226585317524,0.09654149894096709,0.8526682744737153
29256,0.2398241101743096,0.15874002111718455,0.6014358687085058
29257,0.10997679554523843,0.19773207906918458,0.692291125385577
29258,0.08227965769319238,0.284427394244651,0.6332929480621565
29259,0.06003908322833762,0.17249327883188897,0.7674676379397735
29260,0.09310937000268389,0.17005557731380525,0.7368350526835108
29261,0.14098762776300022,0.11415771952859108,0.7448546527084088
29262,0.09558093787527941,0.16598998010762167,0.738429082017099
29263,0.13741118690446913,0.1562700492430795,0.7063187638524513
29264,0.1587717338946678,0.16689755812002582,0.6743307079853064
29265,0.05126761742121298,0.3112118285898485,0.6375205539889386
29266,0.16726064162668058,0.0855763952961121,0.7471629630772074
29267,0.16960658740888862,0.10135987090852165,0.7290335416825897
29268,0.21822414758525177,0.1303482972716118,0.6514275551431364
29269,0.0487763179841661,0.25698721140241837,0.6942364706134155
29270,0.06969110805068088,0.07823483489616374,0.8520740570531555
29271,0.061278278237477765,0.3204988952087661,0.6182228265537562
29272,0.36950560664651183,0.15816319782313876,0.4723311955303494
29273,0.1376437629877677,0.8525412689881244,0.009814968024107848
29274,0.2682366377763381,0.7191575579314757,0.012605804292186228
29275,0.06984875168493729,0.19501400553587384,0.7351372427791889
29276,0.13398462816489,0.2732310270689862,0.5927843447661238
29277,0.09872361564113179,0.05295805500370993,0.8483183293551584
29278,0.022182961009993542,0.13326017271283064,0.8445568662771759
29279,0.16090775505641652,0.12567961873816902,0.7134126262054145
29280,0.18603944519597115,0.11668183906624582,0.6972787157377831
29281,0.11401150791320734,0.2502910032405013,0.6356974888462913
29282,0.036808122582012416,0.2289488794457282,0.7342429979722593
29283,0.052133209993561004,0.16752919509285924,0.7803375949135798
29284,0.08677878455111732,0.15440787466063705,0.7588133407882457
29285,0.1647600942192516,0.2555421683891824,0.5796977373915659
29286,0.14578885590545693,0.173354814135803,0.68085632995874
29287,0.21104627109632365,0.08880483230505307,0.7001488965986233
29288,0.22288092841959944,0.15562163414246177,0.6214974374379387
29289,0.25666774552052585,0.21637597445059237,0.5269562800288818
29290,0.3353545203768797,0.13723063267523167,0.5274148469478886
29291,0.08685835280734594,0.270036313105528,0.6431053340871261
29292,0.07027751391857129,0.21662452955540987,0.7130979565260189
29293,0.040847369455479385,0.132031856791286,0.8271207737532347
29294,0.10118838815577541,0.22203697854207374,0.6767746333021508
29295,0.04372011453455539,0.3992027652455419,0.5570771202199027
29296,0.07181864855242515,0.12132784141774394,0.8068535100298309
29297,0.0423330396521019,0.09322672548528438,0.8644402348626137
29298,0.1796733991877661,0.1550938450249144,0.6652327557873194
29299,0.0767106083895347,0.14542788560155645,0.7778615060089088
29300,0.08222791294455631,0.13365614459375347,0.7841159424616903
29301,0.21069191906446602,0.19708749470707881,0.5922205862284552
29302,0.11583166174202733,0.22068872845256543,0.6634796098054072
29303,0.4394483127966084,0.5582072763099359,0.002344410893455686
29304,0.10246037723516038,0.04238980099498842,0.8551498217698512
29305,0.1159939661468817,0.25000008377211486,0.6340059500810034
29306,0.09979393000707179,0.23960667417895035,0.6605993958139779
29307,0.07956375064456056,0.33289899611565277,0.5875372532397867
29308,0.14400998446168292,0.0864026696620011,0.7695873458763159
29309,0.20904808176730477,0.1251692890521568,0.6657826291805384
29310,0.033121178358248585,0.05847026822121062,0.9084085534205408
29311,0.055221448360956715,0.09667827607855613,0.8481002755604872
29312,0.05247370766506283,0.08867713502060261,0.8588491573143345
29313,0.11477184299909378,0.1412737114810867,0.7439544455198195
29314,0.0704729872689203,0.3073087341666092,0.6222182785644705
29315,0.11522200697399766,0.21848618109020213,0.6662918119358001
29316,0.0625147809145358,0.058395744574366915,0.8790894745110972
29317,0.013690836224735506,0.03564231434698266,0.9506668494282818
29318,0.02917461889558905,0.08131756283273608,0.8895078182716749
29319,0.07413217624955408,0.14616835949511003,0.779699464255336
29320,0.10178482048033696,0.1864102927036117,0.7118048868160514
29321,0.5737588790517835,0.08001757056984031,0.34622355037837615
29322,0.11471577174075127,0.2163686756979679,0.6689155525612809
29323,0.056591640939163024,0.06427216127683226,0.8791361977840046
29324,0.03914396005012607,0.09268336277762576,0.8681726771722482
29325,0.11702370690338651,0.3706352011064177,0.5123410919901957
29326,0.011720410833314283,0.07957348323756265,0.9087061059291232
29327,0.15216902367680413,0.5162748602945445,0.33155611602865137
