index,0,1,2
29254,0.12392478599288999,0.18803503525620313,0.6880401897405132
29255,0.07737341072869611,0.15600918218590293,0.7666174152810397
29256,0.21112775853619506,0.16383714050962625,0.6250351105468012
29257,0.10088050478211408,0.19079490195435866,0.7083246047187949
29258,0.10893165864965831,0.23960611296027454,0.6514622393796735
29259,0.08215499433128803,0.1726697961721678,0.7451752279367312
29260,0.09993663263191149,0.17680857683125265,0.7232547870909423
29261,0.13299511962092603,0.17691159610694301,0.6900932892081405
29262,0.09601450304301007,0.2204253277310186,0.6835601839408679
29263,0.09312862987437363,0.16871293668539247,0.7381584574683563
29264,0.11417794359333562,0.19618274648107648,0.6896393260374685
29265,0.07386363002337443,0.2283509940266036,0.6977853929932251
29266,0.16034631226007806,0.14796419622953316,0.6916894964463984
29267,0.12190335996243214,0.14562463912397514,0.7324720105062154
29268,0.14117576289610248,0.15358697741003358,0.7052372688208253
29269,0.08615441677026257,0.2223024766842941,0.6915431254512917
29270,0.10712342848754572,0.1435108430439152,0.7493657417864519
29271,0.10396057225069609,0.3799200699674565,0.5161193599238894
29272,0.2850609298909953,0.18886448047846063,0.5260745978261827
29273,0.1673230675089521,0.7804926115477726,0.05218433612383325
29274,0.23416208260251106,0.7030324387379276,0.06280548941633703
29275,0.09270300178786042,0.16796689387420893,0.7393301097396014
29276,0.13007192783704197,0.23467802893135187,0.6352500616717932
29277,0.12033140027200137,0.13051113896082536,0.749157472222441
29278,0.07176659019478412,0.17194110568904622,0.7562923099835019
29279,0.15198154989315552,0.17882328025310953,0.6691951813090027
29280,0.17369084339431629,0.16073378577474676,0.6655753804235595
29281,0.10105794313714635,0.27677661817559635,0.6221654464172346
29282,0.13060758633828817,0.3173995611530936,0.5519928686204988
29283,0.10773147992206611,0.19065601422948664,0.7016125242886343
29284,0.13656978572342934,0.1510015283258896,0.7124286941463197
29285,0.17771035430241452,0.2168162780209431,0.6054733730783134
29286,0.11655241537648353,0.20475971936535137,0.678687885095336
29287,0.13467630880406878,0.13764025306533229,0.7276834528454955
29288,0.1398469936783985,0.17728704063244877,0.6828659715564849
29289,0.18721260583810337,0.19708910211708267,0.6156983044314042
29290,0.17798062578584292,0.1797679681503011,0.6422514137938333
29291,0.10817139058264205,0.2542953319963277,0.6375332800287334
29292,0.09310213653145008,0.1837173468820529,0.7231805280417647
29293,0.07187972862470647,0.1710179714388654,0.7571023127886796
29294,0.10685531696573997,0.20397080740351484,0.6891739001245288
29295,0.08734503791892281,0.3517677051373582,0.5608872725899382
29296,0.08640692427369091,0.17049369694792915,0.7430993953559217
29297,0.09415382403326919,0.15124779498182592,0.7545983910431887
29298,0.13393543908250558,0.1898364956754786,0.6762280841478641
29299,0.09553382021433424,0.1660820812096831,0.7383841123595567
29300,0.10104395211926438,0.16785581523393825,0.7311002422394198
29301,0.1634321532824662,0.19016390990924087,0.6464039487292219
29302,0.1054115074725972,0.26247078769584103,0.6321177195464585
29303,0.3044697692243438,0.6414276373130725,0.0541026070133272
29304,0.09831262272536709,0.1104919436095259,0.7911954372041328
29305,0.12410762497933228,0.2439603087674896,0.631932079571091
29306,0.10486032602943535,0.23651043721905715,0.6586292519320655
29307,0.11156778167159837,0.2593244755685776,0.6291077528181079
29308,0.10613933079238404,0.1285973428985307,0.7652633452149337
29309,0.13838433049089244,0.1379978522081994,0.7236178301531596
29310,0.08210133535892647,0.14284692710425897,0.7750517531830339
29311,0.11024124323732633,0.15491451892795152,0.7348442562749091
29312,0.0928935376867733,0.13592040017746926,0.7711860763849928
29313,0.11654731460728698,0.1838315048088003,0.6996211855199224
29314,0.09375613772553829,0.21348160275414632,0.6927622677159541
29315,0.10994348933460722,0.1962640030534878,0.6937925153418824
29316,0.09749496560795066,0.14051313437911844,0.7619919165904728
29317,0.0862804457206095,0.14903908156810128,0.764680486029202
29318,0.07799783261259763,0.14898722333285935,0.7730149513188591
29319,0.0970385681000873,0.14351289954886076,0.7594485512569003
29320,0.09653748902386848,0.17836408342654747,0.7250984417988193
29321,0.3282274576415325,0.14161174158953144,0.5301608131555263
29322,0.13146880483608092,0.1866407439650168,0.68189046265417
29323,0.11913806388784304,0.15941182852436933,0.7214501101954909
29324,0.07769255013618873,0.15504359460813766,0.767263872764538
29325,0.10059140770326594,0.23612798201291657,0.6632806147541659
29326,0.07892912016140752,0.17742412732168805,0.7436467555902689
29327,0.13234520896812788,0.3653001360424214,0.5023546599254604
29328,0.12445685933511277,0.12925936422843678,0.7462837874260569
29329,0.10594369631715769,0.17211745272018886,0.7219388596239534
29330,0.07627606487545362,0.30201459437235323,0.6217093619863479
29331,0.09106290374338014,0.33102589134677896,0.5779112149681247
29332,0.08780028675724294,0.16973960876273142,0.7424601210575675
29333,0.10340276739454267,0.2237225510318553,0.6728746911662247
29334,0.08917548115021609,0.19867690687018535,0.7121476294884629
29335,0.19536409352780226,0.21411266919920308,0.590523238483714
29336,0.30224324031701544,0.13116743209069595,0.5665893404445401
29337,0.09837077981351483,0.2421552624193981,0.6594739622374353
29338,0.15861974260862383,0.23623466207981086,0.6051456072324943
29339,0.09859577083842587,0.3807689893630173,0.5206352540477922
29340,0.11743292174150322,0.22942448088319406,0.6531426069679253
29341,0.08564853303128243,0.17808603527236921,0.736265439891987
29342,0.07890862872910158,0.25260757365194586,0.6684837992953332
29343,0.09304569970086397,0.16263323582054928,0.7443210694145965
29344,0.19435539146880276,0.7358870585874931,0.06975755930349606
29345,0.3413408716264899,0.5966370280774349,0.06202211442889533
29346,0.12998658115241513,0.19213762905028664,0.677875801252566
29347,0.10852646443539168,0.39378134186176633,0.49769221354001275
29348,0.11204679559039493,0.1462132843938496,0.7417399314710231
29349,0.22123194080933067,0.12629743861570897,0.6524706315645667
29350,0.1424834155015098,0.2965240781995383,0.5609925079753326
29351,0.11848646143089561,0.12751327156245446,0.7540002928974174
29352,0.06980725053152124,0.19479076222342961,0.7354020028912684
29353,0.2790394010402518,0.18276181023229576,0.5381988062363169
29354,0.13811725785135115,0.1924308585736365,0.6694518968929253
29355,0.1702499580959653,0.3390191900676171,0.4907308469935402
29356,0.10834540506361773,0.30309323162901164,0.588561380816235
29357,0.1363286643658774,0.25218685975646743,0.6114844812793261
29358,0.1799348876490015,0.20737607504492742,0.612689042707742
29359,0.09417366267370005,0.1916465513635118,0.7141797867078461
29360,0.08504365420911328,0.19799561827722323,0.7169607436255441
29361,0.10315474808949805,0.16822642477218308,0.7286188353339574
29362,0.14424084513101088,0.1767465704302565,0.6790125935656939
29363,0.14152040430757126,0.26508786207893387,0.5933917492597142
29364,0.10224865454140733,0.129718085536811,0.7680332597355172
29365,0.0939473817790882,0.22032891509410962,0.6857237206356666
29366,0.09525978198920142,0.16865356430855163,0.7360866674858211
29367,0.2622496354057334,0.26709167477071794,0.4706587017444777
29368,0.06266026780778716,0.12150301850183066,0.8158367270082949
29369,0.08878954320823891,0.15481251643781668,0.7563979420303251
29370,0.09429921717545298,0.2754416304656304,0.6302591652111682
29371,0.12801372647886516,0.21501640744287487,0.6569698812588178
29372,0.08206019328206592,0.1516870312769304,0.7662527920185455
29373,0.1120924064252461,0.8327545648042363,0.05515305151807161
29374,0.2081609877134041,0.7400023584280585,0.05183666193776058
29375,0.11996812237877194,0.1530556123177747,0.7269762786213663
29376,0.10103649529510321,0.1845617224292378,0.7144017951279105
29377,0.092479163520578,0.21439220324646038,0.6931286432912456
29378,0.09495388273746097,0.27849660113702784,0.626549519664537
29379,0.1427234944488348,0.17033610256026385,0.6869404153774916
29380,0.05564015853954355,0.6176376777399186,0.32672218169506345
29381,0.0930302728993864,0.33250459689246503,0.5744651393351099
29382,0.17058607453380473,0.7617119894922277,0.06770195231867873
29383,0.09948726625163284,0.4565232305675878,0.44398951184207924
29384,0.09854619151895172,0.126686453350977,0.7747673642570325
29385,0.12285473745498265,0.2334534214056897,0.6436918530602566
29386,0.0779580724029173,0.20777814263296085,0.7142637959537281
29387,0.09440027791586185,0.1473681763238116,0.7582315669944812
29388,0.08550043789719826,0.10795864566227371,0.8065409227735216
29389,0.16148842253313883,0.2421741995007407,0.5963373870930817
29390,0.1596169139451625,0.16332635712688093,0.6770567352609502
29391,0.09090564284378871,0.23193074524985607,0.6771636256899294
29392,0.08702420182292035,0.1472425321645263,0.7657332783991436
29393,0.1068592703855133,0.1871402527034968,0.7060004823126609
29394,0.07820422305128027,0.16914551914615894,0.7526502762427478
29395,0.08113934663918321,0.12065280366234371,0.7982078597567568
29396,0.12164930776351818,0.16015529331763076,0.7181954043205219
29397,0.08737328635286898,0.18432888381369752,0.7282978384947335
29398,0.15853380270264206,0.3187587700125189,0.5227074410684132
29399,0.17816959407426897,0.27995701301191395,0.5418734025064396
29400,0.09061547875219958,0.19627734493454063,0.7131071812492694
29401,0.09318786902460909,0.23826355775118413,0.668548585610797
29402,0.1310167608236921,0.12992658290464568,0.7390566649329622
29403,0.08014917906095699,0.17580692364601008,0.7440439040916877
29404,0.130179907293776,0.18954255536502138,0.6802775487964703
29405,0.20851186173644398,0.15027825416203094,0.6412098974194379
29406,0.183848785625488,0.3926246302157829,0.42352659840796447
29407,0.3602838873017801,0.5707969025322546,0.0689192220868943
29408,0.33443883642837324,0.11071023410202409,0.5548509348712736
29409,0.08577784343399297,0.1788889004041926,0.7353332718080337
29410,0.11614716648487645,0.1563849402192874,0.727467898697507
29411,0.12990026971460297,0.20804487960887835,0.6620548579408349
29412,0.10987508628444329,0.13242197611133752,0.7577029490594869
29413,0.1443332070546128,0.14324752146463796,0.7124192852643232
29414,0.09841334628491681,0.19059172645140707,0.7109949340623309
29415,0.2699747335396035,0.6740359691510507,0.055989314352548905
29416,0.1053953380884286,0.16977385878067974,0.7248308099295465
29417,0.11384324889931842,0.1750495649898675,0.7111072031540171
29418,0.08228847521057504,0.11823472141714524,0.7994768194841603
29419,0.12040569046146796,0.186983020547676,0.6926112920642206
29420,0.08908748583125412,0.1691565389522012,0.7417559890001189
29421,0.160420843045998,0.18538048573294535,0.6541986780197115
29422,0.10767499095235021,0.22762455985414526,0.6647004639084013
29423,0.09153918625681921,0.22668082525578884,0.6817800073932403
29424,0.11453221949595113,0.18616356986143634,0.699304231411106
29425,0.09091284051598136,0.17445321265264746,0.7346339629432517
29426,0.1293185696035996,0.17603349297897716,0.6946479553919489
29427,0.14531150956766642,0.21997723121555562,0.6347112618244812
29428,0.15932050078439355,0.18658126419630103,0.6540982455432506
29429,0.0960425335661051,0.2208683433174742,0.6830891364343336
29430,0.11258947325324148,0.21238802543954688,0.6750225113654955
29431,0.14658448105923466,0.22367311012839494,0.6297424211989607
29432,0.10959469194862471,0.16356048682532703,0.7268448331469772
29433,0.11976363789040373,0.1685790428184425,0.711657334937373
29434,0.08586719168226103,0.3865127007698904,0.5276201264536967
29435,0.08130375379935718,0.17428886660852339,0.7444073905817259
29436,0.08878798566419369,0.1317948410606866,0.7794171861273712
29437,0.13523225383692472,0.2571152563315771,0.6076524989584595
29438,0.10775592942103823,0.3794594411276342,0.5127846437005629
29439,0.11818375035970372,0.7852480886196093,0.09656817340727726
29440,0.1002368735440835,0.20346435536920002,0.6962987955805002
29441,0.14193831271028184,0.8067733118615641,0.051288390957957966
29442,0.1148507860294603,0.17556538440101938,0.7095838419561105
29443,0.28394605840824494,0.17069323709978523,0.545360713618931
29444,0.1666170337972482,0.15575939983463336,0.6776235908619023
29445,0.09477640312185134,0.1955234097501347,0.709700191132701
29446,0.11422409545836791,0.23322359080112645,0.6525523242644506
29447,0.13348272862085714,0.21757880767609014,0.6489384737613366
29448,0.09729336115030396,0.19668015627646993,0.7060264972881227
29449,0.14638608383767204,0.2581525644887855,0.595461361266165
29450,0.15726344550185942,0.14635047954879699,0.6963860817479983
29451,0.10140331894961552,0.29771889967468645,0.6008777970219173
29452,0.1137162412597282,0.18525558098867884,0.7010281901381832
29453,0.09099966127562761,0.1342303749945108,0.7747699765821131
29454,0.08481707903393171,0.15363585535096388,0.7615470696197915
29455,0.14530063677286562,0.230294417429151,0.6244049521309769
29456,0.09231353922614674,0.15723519833390837,0.7504512920560028
29457,0.12622128989464215,0.289085714571839,0.5846930121110606
29458,0.1062896615268332,0.22806977399401804,0.6656405726747874
29459,0.08851207052354004,0.1619270046442084,0.7495609255773096
29460,0.15297657720600205,0.20302362155290973,0.6439998089710657
29461,0.19861729550979207,0.2104488070372501,0.5909339084425642
29462,0.08097614724564853,0.17035108215548503,0.7486727848481021
29463,0.12543606932496465,0.30955221444604086,0.5650117234933105
29464,0.09314077825359215,0.12249179211299674,0.7843674345694208
29465,0.06201974742355312,0.10501227752656378,0.8329679781232476
29466,0.08686223363948897,0.14035935171244177,0.7727784372792078
29467,0.17750010488301912,0.7681369965876405,0.05436291138159206
29468,0.15377493451793184,0.23982957772693153,0.6063954996760657
29469,0.09619035076773763,0.3388465732344929,0.5649630860560533
29470,0.12196792911806234,0.38255943897182076,0.49547264755633624
29471,0.09700782728366429,0.1649248323287533,0.7380673471862371
29472,0.09255550834123669,0.20831009415428375,0.6991344173416503
29473,0.14876959853640914,0.1844733727399574,0.6667570401789011
29474,0.3336440455040599,0.1445708167380744,0.5217851487474722
29475,0.2236510146099004,0.6985458905113897,0.07780311087417509
29476,0.10209949731639366,0.13777447212104035,0.7601260382925434
29477,0.13938093393912845,0.19467763366359428,0.665941442455561
29478,0.12444338010621983,0.25624249411475175,0.6193141414252477
29479,0.12156256643218277,0.14615296185322194,0.7322844766506049
29480,0.09087664152487603,0.22002141344177395,0.6891019509006822
29481,0.10754408698989379,0.16999522625426758,0.7224606944858161
29482,0.10574949609442326,0.21366030047514362,0.6805902130230557
29483,0.13133162611083227,0.22947896299982196,0.6391894237415973
29484,0.15091869842172684,0.22092568892029282,0.6281556245789093
29485,0.09844781329846064,0.19250439691220708,0.7090478054355516
29486,0.10925881088263587,0.24687395224261946,0.6438672506583187
29487,0.11474988671686312,0.3130572945241411,0.5721928236950053
29488,0.09719334449006203,0.2713509881554903,0.6314556736874413
29489,0.08963421636753048,0.35775425323848276,0.552611536261319
29490,0.2020886965756602,0.37866797905520677,0.4192433390840298
29491,0.1457605036420412,0.7869011293614956,0.06733838892910982
29492,0.0938395868392312,0.32902511917229543,0.5771352965961765
29493,0.09115983629843136,0.15273839291565383,0.7561017743249405
29494,0.1608417155385001,0.17482105269392162,0.6643372343752815
29495,0.09657002247474734,0.29505600986817526,0.608373983768958
29496,0.08088897550070423,0.181453209196152,0.737657827689734
29497,0.13366435125560275,0.15719220549165983,0.7091434612272631
29498,0.09230867685648653,0.14378266006896845,0.7639086694075385
29499,0.1377972172618043,0.20866360454862048,0.6535391812629398
29500,0.13079603968789424,0.17564844083195108,0.6935555281414547
29501,0.09704546110113743,0.3030358538787995,0.5999186908873952
29502,0.08604449115403168,0.14597687384419367,0.7679786459913811
29503,0.11319517636296733,0.20325170864184638,0.6835531245878088
29504,0.12304270490985399,0.18054139730122162,0.6964159162291113
29505,0.09040907212281338,0.17757806513003588,0.7320128709427893
29506,0.14242828492647247,0.2675410689115147,0.5900306483040548
29507,0.07989400570964639,0.12825326674478624,0.7918527334128995
29508,0.0987517235908042,0.3212438601678367,0.5800044267653042
29509,0.07497599826535223,0.22345381610335535,0.7015701956895763
29510,0.11669314857270748,0.29966726461752563,0.5836395959367282
29511,0.11403588414392919,0.13287223970294654,0.7530918824861178
29512,0.1004002534085322,0.155855058584688,0.74374470039337
29513,0.1797308882538637,0.7540833411305053,0.06618578637826554
29514,0.11450933649071829,0.25171593759289096,0.6337747387686423
29515,0.10964544380633118,0.17570471408334692,0.7146498456493477
29516,0.11241823527453267,0.1333163041374822,0.7542654734402368
29517,0.11369477075397734,0.18420470359625016,0.7021005305857823
29518,0.11221011362952171,0.13791618162204358,0.7498737138753959
29519,0.077642562271205,0.1732488224742166,0.7491086285724913
29520,0.10835074625150663,0.14079148930631763,0.750857783348024
29521,0.11460160897365856,0.17166875484333927,0.7137296490352537
29522,0.09553735513750644,0.2200525763251729,0.684410087443169
29523,0.10267470148621546,0.1891152607031908,0.7082100478688775
29524,0.11536070412970267,0.24337101394412697,0.6412682985037121
29525,0.19686010947967825,0.16074193301467757,0.6423979670982667
29526,0.09053984707948481,0.12916732985963753,0.7802928340504841
29527,0.09834764510128544,0.20811346614382883,0.6935389034697824
29528,0.10611276943796889,0.17802502736967374,0.715862208128367
29529,0.07637439586610491,0.15473603530886915,0.7688895826086
29530,0.06843551877991336,0.1133181260534617,0.8182463656905701
29531,0.08950958145027484,0.13661400996277778,0.7738764223705215
29532,0.154829541750652,0.2476873725928963,0.5974831040966387
29533,0.11437586900451091,0.1551885407205169,0.7304356007989173
29534,0.11823169948279451,0.2651661324717476,0.6166021799663869
29535,0.11128227675238897,0.1476288758992172,0.7410888522844035
29536,0.11118627709235061,0.1958919040383983,0.6929218238052608
29537,0.12930357581573557,0.24759993327370494,0.6230965009688434
29538,0.11373432554050932,0.13328842561911655,0.7529772565703515
29539,0.08115057821360393,0.14555410228647717,0.7732953253672512
29540,0.1976985165129575,0.14699804691907375,0.6553034550081558
29541,0.2649262787744413,0.16806081942092632,0.5670129025496904
29542,0.09576993330786783,0.11974008719475132,0.784489996540584
29543,0.2791525026135505,0.6556360037869883,0.06521149923396294
29544,0.11758255592865127,0.19580386710602754,0.6866135916802178
29545,0.0870062162811058,0.2997912212905855,0.613202568295641
29546,0.13330522668785333,0.23251028274466706,0.6341845001601021
29547,0.059808799172461236,0.6302451542585218,0.309946050573704
29548,0.10304786799087767,0.1629106284622869,0.7340415117424741
29549,0.24978457698553913,0.6863947042685808,0.06382073578908318
29550,0.12420580322677563,0.14254569919965218,0.7332485127541302
29551,0.24736515047139304,0.15334924104167752,0.5992856176138908
29552,0.08140249494743135,0.15691424226464887,0.7616832700522359
29553,0.1719791834435503,0.7779296273043428,0.0500911993103909
29554,0.08722413379862558,0.1398985621734866,0.7728773224680747
29555,0.11217896506126748,0.17421373130356693,0.7136073202127075
29556,0.07365555661161757,0.3521388687638329,0.5742055884081236
29557,0.10345933197991306,0.18382578073511474,0.7127148964119334
29558,0.08790315381549485,0.14481423336488017,0.7672826266031991
29559,0.08224064050245014,0.14999052923040718,0.7677688361344749
29560,0.09398779263854355,0.20905340262979777,0.6969588282941199
29561,0.16046521837952737,0.7889208592911234,0.05061393756811481
29562,0.10790006370983066,0.2397207558238556,0.6523791872649685
29563,0.17564700682830717,0.21080625474134068,0.6135467438320231
29564,0.07940022200465167,0.18176209802719315,0.7388376858354874
29565,0.1431108078138477,0.1611610041983955,0.6957281957177341
29566,0.09595505363971416,0.17757708530428418,0.7264678701829629
29567,0.21105748734989074,0.14498277076303603,0.6439597556706473
29568,0.0877526167517892,0.18201391634210917,0.7302334834836434
29569,0.09200048567892993,0.20497332770372206,0.7030262013322446
29570,0.26192923446766286,0.1464853558079305,0.5915854137290937
29571,0.09272731674108875,0.21579580024075407,0.6914768972673926
29572,0.08604723461186513,0.1629442668059806,0.7510085151596961
29573,0.10201542432815483,0.16029043401306553,0.7376941507857409
29574,0.09675769821303837,0.15644785407775863,0.7467944610271159
29575,0.12392275237038951,0.21002040513121273,0.6660568674578428
29576,0.10771597786519774,0.14838418640473067,0.7438998425287263
29577,0.11786657116302121,0.1483973922331609,0.7337360420054889
29578,0.08194773788490578,0.15100602233364832,0.7670462544963426
29579,0.14938965064561716,0.18552432324425175,0.6650860329087858
29580,0.08772983047101456,0.1531390372033507,0.7591311479718541
29581,0.07926102081825115,0.1336946296240853,0.7870443619442538
29582,0.09573197922122013,0.13894230280367126,0.7653257294303764
29583,0.16144766189822565,0.2124211669123242,0.6261311756597985
29584,0.11242210007479315,0.18652204053416838,0.7010558680523384
29585,0.20187792917354083,0.15491705114329346,0.643205035329385
29586,0.0913795721624426,0.1894374950550406,0.7191829526196878
29587,0.1322940540832812,0.8106422815242292,0.057063683996829706
29588,0.13900123165191602,0.21414526195904032,0.64685351737865
29589,0.1312568574084842,0.805626342676021,0.06311681660945206
29590,0.08101908940488163,0.15890449749194174,0.7600764292150572
29591,0.09664163218287697,0.25276412182466745,0.6505942588447071
29592,0.11624266250555806,0.21461846528437714,0.6691388850623164
29593,0.08531599729992442,0.16852382664981724,0.7461601921621388
29594,0.07130230045873796,0.10647779755871584,0.8222199208883946
29595,0.09887437322322677,0.13597431504073798,0.765151334832835
29596,0.06691977558394298,0.1138487456311453,0.8192314832552602
29597,0.1128296078034578,0.16226309953761286,0.7249073083051486
29598,0.1372755213024795,0.17356411045659226,0.6891603722456154
29599,0.12279742598172115,0.18838709327169637,0.6888154898735437
29600,0.08326193839514587,0.13447841540422445,0.7822596660378005
29601,0.09680983592275336,0.14046101603092953,0.7627291669521654
29602,0.20286192241377035,0.17519480692149408,0.6219432863109549
29603,0.09879294973764814,0.17658888314797952,0.7246181808979465
29604,0.1849965825485076,0.23777215192065884,0.5772312690698593
29605,0.110941878718421,0.137016763497776,0.7520413673764257
29606,0.10749471481161188,0.182991452677802,0.7095138486224666
29607,0.10565645194369593,0.20581298620156901,0.6885305719130189
29608,0.1493100409441456,0.20318275448279804,0.6475072220819209
29609,0.23902800867812654,0.3035073685328175,0.45746463843527524
29610,0.08568336770851763,0.2118824505321277,0.7024341946116062
29611,0.08118152682973367,0.18261723108524314,0.7362012581969037
29612,0.1186048041754861,0.13377410165056014,0.7476211163394311
29613,0.1987236452669286,0.7363890378515876,0.06488733171279588
29614,0.11152056185517875,0.16604830485867356,0.7224311442757541
29615,0.12314493855281396,0.1956395033617623,0.6812155653497398
29616,0.1304213352680762,0.12455514012831809,0.7450235341962281
29617,0.1099434892549894,0.16927300252061184,0.720783510832102
29618,0.07320679944480023,0.163608673266422,0.763184526636852
29619,0.13242332783971963,0.13362353697128057,0.7339531359340579
29620,0.08169937106165115,0.1638521204914543,0.7544485119859203
29621,0.07453263118564722,0.10789613756249185,0.8175712343252255
29622,0.10798013283433143,0.44057380666574913,0.4514460705582033
29623,0.13763472685914174,0.2566575948469386,0.6057076930088163
29624,0.125028386284642,0.16130336873105344,0.7136682494546529
29625,0.10844927265964355,0.32235804198036855,0.569192702403191
29626,0.16828220296772498,0.7769399094355001,0.054777904639978094
29627,0.09786867708489547,0.22250839078326506,0.6796229393961555
29628,0.0870133340474698,0.18942902713869808,0.7235576628419544
29629,0.2101547624772645,0.16770142698670318,0.6221438257165903
29630,0.1054471504511352,0.18216570653350728,0.7123871544706252
29631,0.09035775939424509,0.17984694590579745,0.7297953080178703
29632,0.07632051142333686,0.2006289666751777,0.7230505380133659
29633,0.17056291772272478,0.17927188262294041,0.650165208781296
29634,0.1827544821607319,0.3966848882868392,0.42056063681674494
29635,0.08217294806111869,0.08922597098452525,0.8286010910126399
29636,0.11274274142960626,0.16788159117438942,0.7193756732633365
29637,0.09635799009970585,0.11707468015088202,0.7865673393420347
29638,0.11567635752045094,0.2624601280899994,0.6218635263104786
29639,0.11736088293486195,0.16390392654144267,0.718735201978963
29640,0.1642062408514186,0.28921358435215194,0.546580181129423
29641,0.08719205320036118,0.14598517134519096,0.7668227822531026
29642,0.20872074562649895,0.7320768899409911,0.059202380544390504
29643,0.09316578448089922,0.1895969004038397,0.7172373293644965
29644,0.09846550624886403,0.1644982827087681,0.7370362234289581
29645,0.14888923574352786,0.26297754756123837,0.5881332272191789
29646,0.12621318808694215,0.1387468209225942,0.7350400122246183
29647,0.22395256655203039,0.24167591365430635,0.5343715186760762
29648,0.10541231363147704,0.15076038132479783,0.7438273230182508
29649,0.1624998241936563,0.22653225117322212,0.6109679430733086
29650,0.10031079845236952,0.28496035833971994,0.6147288430216461
29651,0.11723694965654337,0.16265054396597942,0.7201125182984062
29652,0.09307605381599479,0.15239985495060462,0.7545241026886682
29653,0.10866929677847567,0.18110376589428828,0.7102269534391166
29654,0.10275526408816743,0.266154054618474,0.6310907067184648
29655,0.11113672999368235,0.20764854723964746,0.6812147402755346
29656,0.079710496826537,0.1549284055638281,0.7653611104618864
29657,0.09855252262843246,0.1674038084292779,0.7340436873824766
29658,0.11354114651810515,0.17519950358969397,0.7112593627444525
29659,0.09802126321557882,0.19361478735003584,0.7083639655462659
29660,0.11282474251357634,0.16114023463570426,0.7260350301150355
29661,0.10960274935183989,0.13127172624754482,0.7591255339932377
29662,0.10028861140795464,0.20530862570969388,0.6944027692153449
29663,0.0807198628262654,0.19309693821300972,0.7261832127442991
29664,0.07335775534689534,0.18192946915226163,0.7447127934753688
29665,0.08397665263526376,0.1540678857515675,0.7619554698088074
29666,0.12115094473009008,0.26376078743223746,0.6150882830182304
29667,0.14230212122977348,0.19901604304962106,0.65868183879397
29668,0.16180421851610327,0.4501434779558788,0.38805232383085003
29669,0.08597144236163581,0.14729419243105268,0.7667343827161759
29670,0.22306132615322471,0.14855654539081548,0.6283821422395339
29671,0.117165887879106,0.1607314795788492,0.7221026370123932
29672,0.07536633406098942,0.17137825845713014,0.7532554231280998
29673,0.1111573015535581,0.24812007047015164,0.6407226426911868
29674,0.1179102813285333,0.1579866988292221,0.7241030359541252
29675,0.07391044421213072,0.18524029531028674,0.7408492677418987
29676,0.09671724068953179,0.23796762717006809,0.6653151435956678
29677,0.1650506344984509,0.23435819434645014,0.6005911849386731
29678,0.09540713913241958,0.1856118118008258,0.7189810586593772
29679,0.15985052037142092,0.7595574349827019,0.08059204306262881
29680,0.18956691946435164,0.1245839461868519,0.6858491369564997
29681,0.13879080980001296,0.273649224006009,0.5875599818401973
29682,0.15802183003434217,0.23940296183617366,0.6025752200504132
29683,0.12221101872763479,0.2302629796803191,0.6475260051310718
29684,0.08055947288634857,0.41829499652743307,0.5011455485607441
29685,0.191260072181701,0.30858800460831315,0.5001519435128181
29686,0.12236467816602781,0.2119384829645437,0.665696845202422
29687,0.07357779973262077,0.1470375393479214,0.7793846700464191
29688,0.08275941612245769,0.16983634342794654,0.7474042425916376
29689,0.11349002558065033,0.14477234506539777,0.7417376347556228
29690,0.10607080256672627,0.20144375449750895,0.692485448803097
29691,0.11130391268915026,0.2521226332713127,0.636573459441208
29692,0.0964580581676305,0.21462947555346407,0.6889124781998345
29693,0.08033202786266996,0.1397111955389218,0.7799567908476437
29694,0.11305706943715964,0.21663015454251008,0.6703127981858076
29695,0.10937558021183184,0.1295062937810241,0.7611181360654278
29696,0.06705780012571404,0.20479423170885297,0.7281479847429748
29697,0.18362898136805386,0.7526918709821946,0.0636791646929548
29698,0.08167896165666896,0.1314018726587134,0.7869191724832725
29699,0.11230087612974318,0.18985247486235246,0.6978466674480914
29700,0.12680631526866992,0.24420875682699555,0.6289849430848924
29701,0.10223954344546933,0.16226173204122568,0.735498729914976
29702,0.09382336706653385,0.13191161454987663,0.7742650405490668
29703,0.10245329973350084,0.3623802661686365,0.5351664408965174
29704,0.10220387303744256,0.24174149073439952,0.6560546397671838
29705,0.0823603889430572,0.1817218268127951,0.7359177891801574
29706,0.0933100663942618,0.11719224898549194,0.7894976858309657
29707,0.09963705994997872,0.14915669810461363,0.7512062496753851
29708,0.08125516668346283,0.15030379779947212,0.768441039056091
29709,0.18398772110524805,0.23463384404000975,0.5813784477069937
29710,0.12034710820098149,0.24246300632782877,0.6371898936668284
29711,0.16542621863256768,0.7734921859939773,0.06108161497779535
29712,0.10413566262937499,0.14576865367285222,0.7500956835115082
29713,0.08103736387874363,0.34251311648096017,0.5764495366834993
29714,0.3209513769184517,0.1806834470601641,0.4983651939959099
29715,0.1118864448167155,0.22797729445733134,0.6601362717155597
29716,0.11315633687623636,0.15772236628110012,0.7291213073666085
29717,0.07579255751828318,0.12708402444936576,0.7971234336785702
29718,0.12573980799228138,0.1870169116166526,0.6872432969686079
29719,0.13358695099650714,0.2083447772646532,0.6580682771405106
29720,0.08368553653764159,0.23176311426173019,0.6845513573962669
29721,0.1173932417568604,0.1882672192740616,0.6943395597375713
