index,0,1,2
29169,0.1140614647580326,0.24031862052645714,0.6456199147155103
29170,0.24724812057193218,0.7193970800233708,0.03335479940469706
29171,0.44034395459897646,0.23764615816803347,0.32200988723299007
29172,0.11229837851160471,0.2112613642701931,0.6764402572182022
29173,0.12196494182260356,0.10470871457992728,0.7733263435974691
29174,0.30789076052379527,0.24058786262834667,0.45152137684785815
29175,0.04708708084121073,0.9099387502690836,0.04297416888970574
29176,0.5722174139962352,0.249837228804951,0.17794535719881382
29177,0.11039742333089426,0.17677228410968954,0.7128302925594162
29178,0.13492768627296586,0.32268181985157623,0.542390493875458
29179,0.12899474079414883,0.8004197352681192,0.07058552393773204
29180,0.0666791540443759,0.1640473089159747,0.7692735370396495
29181,0.1742041546844167,0.3930295754158475,0.4327662698997359
29182,0.3305298431641083,0.11136402630265604,0.5581061305332357
29183,0.1490830131223116,0.5303069484598512,0.3206100384178373
29184,0.08430363454147394,0.18003998563529044,0.7356563798232356
29185,0.07189108268436749,0.15976888101247638,0.7683400363031561
29186,0.08436298629118852,0.14578116125445745,0.769855852454354
29187,0.534218372291678,0.23802922741925622,0.22775240028906568
29188,0.10915600243592402,0.31512233232084835,0.5757216652432275
29189,0.13657781251535234,0.36711018041498195,0.4963120070696657
29190,0.22393881083365946,0.10528743334877616,0.6707737558175644
29191,0.21057257117093656,0.20498347385920312,0.5844439549698603
29192,0.120542843546268,0.1766198378170049,0.7028373186367272
29193,0.5172134065324425,0.23697735715968404,0.24580923630787338
29194,0.05831919595904182,0.09168334988703682,0.8499974541539214
29195,0.08127646134972169,0.11543766213463053,0.8032858765156478
29196,0.24944123295603335,0.2535808232317849,0.49697794381218174
29197,0.14613515736589788,0.19681544783946003,0.6570493947946421
29198,0.09964132018483748,0.1090399080973085,0.791318771717854
29199,0.2689314803817855,0.7045174537732245,0.026551065844989924
29200,0.2960551752411447,0.2514560448629723,0.45248877989588293
29201,0.114100197607318,0.19610157000342798,0.689798232389254
29202,0.23702083299743798,0.3960967145729974,0.36688245242956463
29203,0.11918491094115383,0.20589676035836238,0.6749183287004837
29204,0.2215767950459869,0.7417188539671545,0.03670435098685858
29205,0.06264643529660607,0.14731819749361766,0.7900353672097764
29206,0.07935455779615874,0.16981050795722272,0.7508349342466185
29207,0.14609724305008087,0.6030034958134749,0.2508992611364442
29208,0.09639135441226877,0.2065642233873186,0.6970444222004126
29209,0.1021848695327087,0.2098218050817846,0.6879933253855067
29210,0.23130478134715893,0.5225994194429795,0.24609579920986152
29211,0.12322221711427475,0.225339138681894,0.6514386442038312
29212,0.09585783521880505,0.23005624720983575,0.6740859175713593
29213,0.48841634618036084,0.21081311862712912,0.30077053519250996
29214,0.51888269221525,0.17301176110438465,0.3081055466803655
29215,0.10630511908734414,0.6322470766362562,0.2614478042763996
29216,0.3030245416790705,0.18043955125230643,0.5165359070686231
29217,0.4019986565861206,0.18588822862205007,0.41211311479182944
29218,0.4955124604095724,0.1594753742875484,0.34501216530287915
29219,0.11152550626703554,0.19616635184931652,0.6923081418836479
29220,0.6150653914259918,0.11976158182628244,0.26517302674772564
29221,0.06992439644426336,0.1156168144789021,0.8144587890768347
29222,0.10703928024440673,0.13847352865430343,0.7544871911012898
29223,0.12446616664721628,0.1050780632171972,0.7704557701355865
29224,0.46221411528496825,0.204166313400943,0.3336195713140888
29225,0.07555081513653582,0.15895901244618407,0.7654901724172801
29226,0.122791541807182,0.2315562727944275,0.6456521853983905
29227,0.4701262980339739,0.3176365669252524,0.21223713504077374
29228,0.14245501207490896,0.54035157110838,0.3171934168167112
29229,0.17148048522176101,0.3455882715774584,0.4829312432007805
29230,0.26619621486695416,0.23624480808736184,0.4975589770456841
29231,0.24273358652308938,0.34985914204315977,0.40740727143375094
29232,0.17934214373638896,0.7825508161678205,0.03810704009579058
29233,0.0952943828243695,0.20006787290808306,0.7046377442675475
29234,0.1661307132719775,0.47667926722154,0.35719001950648255
29235,0.5212746770457526,0.1478289412150865,0.3308963817391609
29236,0.22374902011791029,0.3077736929781231,0.4684772869039666
29237,0.22438075921770945,0.4744318112213613,0.3011874295609292
29238,0.1477587032625421,0.4881561454500512,0.3640851512874067
29239,0.19365505549611045,0.3678691867833945,0.43847575772049513
29240,0.0821266309201341,0.09282694035215666,0.8250464287277091
29241,0.24187457147591562,0.22509699327003652,0.5330284352540479
29242,0.5113818247749639,0.16518703992164707,0.32343113530338913
29243,0.08329693631445792,0.09722433334655357,0.8194787303389885
29244,0.13207498200775417,0.23749499457717754,0.6304300234150683
29245,0.1194747749253186,0.21507870318960187,0.6654465218850795
29246,0.06740658815334223,0.19026906305840188,0.742324348788256
29247,0.16863277290439874,0.7838106488874061,0.04755657820819509
29248,0.08214925889817366,0.18258558034452665,0.7352651607572996
29249,0.6569392515948576,0.13110732322961913,0.21195342517552326
29250,0.09875315585058674,0.19518177720564853,0.7060650669437647
29251,0.385081130742097,0.5712993507820464,0.04361951847585667
29252,0.1744597706392877,0.10207938183005602,0.7234608475306563
29253,0.04220662629776896,0.10694157942067366,0.8508517942815574
29254,0.1640574081691068,0.22628675724982125,0.6096558345810719
29255,0.06869605707990019,0.13756997688233769,0.793733966037762
29256,0.4848492599965364,0.16687380124741114,0.3482769387560524
29257,0.09455094351438677,0.17174762350494605,0.7337014329806673
29258,0.16881571927670597,0.31767445128181404,0.5135098294414799
29259,0.06603055441564798,0.1467453462413377,0.7872240993430144
29260,0.09494153669644631,0.20607080636255176,0.6989876569410021
29261,0.19763718428948582,0.20558462638788425,0.5967781893226299
29262,0.12518150894318203,0.3064924929180404,0.5683259981387775
29263,0.10377377071630413,0.21751699441681355,0.6787092348668824
29264,0.1501331662302614,0.2561426513200663,0.5937241824496723
29265,0.08448964703468038,0.2867900481042842,0.6287203048610355
29266,0.4575981314680571,0.12838292264703138,0.4140189458849114
29267,0.1486963591365207,0.12349749762664888,0.7278061432368306
29268,0.3461570981607883,0.22277795465335765,0.431064947185854
29269,0.07858092245130209,0.2850554105163421,0.6363636670323558
29270,0.09996572860893149,0.23887020863096528,0.6611640627601032
29271,0.2085192532689915,0.577023301244213,0.2144574454867955
29272,0.6102312698609844,0.1273777832047604,0.26239094693425524
29273,0.22298560929023398,0.7421812516715396,0.03483313903822637
29274,0.2625416745444415,0.6945412212639952,0.04291710419156318
29275,0.10403097861035579,0.2182277472482726,0.6777412741413715
29276,0.356792375196491,0.29805506591199155,0.34515255889151736
29277,0.22229696700949036,0.1438429346442515,0.6338600983462581
29278,0.07512515365036374,0.15432489059238452,0.7705499557572517
29279,0.3694591069861948,0.1723574011256604,0.4581834918881449
29280,0.5050608934987639,0.15950406479793486,0.33543504170330113
29281,0.16078284390788802,0.4896173437692277,0.3495998123228843
29282,0.3139566329530625,0.4354598538720112,0.25058351317492633
29283,0.14008400139848493,0.1942054275666006,0.6657105710349145
29284,0.34670308759401663,0.17079105036869074,0.48250586203729257
29285,0.5288742457844804,0.18559571952305387,0.28553003469246563
29286,0.170572025364077,0.2714649918457387,0.5579629827901844
29287,0.1587440301377573,0.10261526871639882,0.7386407011458438
29288,0.3887520169660126,0.15878475754723914,0.45246322548674844
29289,0.5978439258142829,0.1541388631542805,0.2480172110314366
29290,0.5733466872003,0.1467766413616261,0.27987667143807377
29291,0.1818051575961705,0.3839604876094542,0.43423435479437533
29292,0.08377447098059479,0.1648403572509593,0.7513851717684459
29293,0.07269347913879928,0.1492619652848153,0.7780445555763854
29294,0.13474847275721807,0.27897314265146894,0.586278384591313
29295,0.09356118099974714,0.592909600675939,0.3135292183243138
29296,0.0807060189354464,0.16348364727507844,0.7558103337894752
29297,0.1291553447457455,0.1184969983441003,0.7523476569101543
29298,0.25129194312015424,0.2541756174133361,0.49453243946650965
29299,0.10008360908779976,0.1714370319615856,0.7284793589506147
29300,0.11056928886683624,0.1694995097301667,0.719931201402997
29301,0.43958533446609205,0.16075418115508391,0.399660484378824
29302,0.13147173100794338,0.5389820705644509,0.3295461984276057
29303,0.3644308185506185,0.6067195608942271,0.02884962055515451
29304,0.1125757845390397,0.1394752380752378,0.7479489773857224
29305,0.2778467961714981,0.3793054561407996,0.3428477476877023
29306,0.12441510132020775,0.2847200057285023,0.59086489295129
29307,0.20527840972521572,0.45196309802867984,0.3427584922461044
29308,0.12035330107322098,0.1343185975876447,0.7453281013391342
29309,0.15704900938182048,0.1365349031470356,0.706416087471144
29310,0.08930245743242562,0.10752913921532573,0.8031684033522486
29311,0.10749565843519084,0.16681703191719482,0.7256873096476144
29312,0.08401843536788423,0.10541000083330782,0.810571563798808
29313,0.18103813480121764,0.24172204176584902,0.5772398234329333
29314,0.08510221322866485,0.1910060807450531,0.7238917060262821
29315,0.15434940252713675,0.25893524022450115,0.5867153572483621
29316,0.1454894356327,0.11085724511356324,0.7436533192537369
29317,0.09176142836222953,0.11742492649044356,0.7908136451473269
29318,0.06258184387920229,0.1053673692653094,0.8320507868554883
29319,0.18025373961024607,0.10982626544441934,0.7099199949453345
29320,0.11669854698827732,0.2324944748956257,0.650806978116097
29321,0.6303053986485401,0.10597764987702295,0.263716951474437
29322,0.20237707813871972,0.16751711265929126,0.630105809201989
29323,0.10050760046741439,0.15641498879601204,0.7430774107365736
29324,0.06362619316656784,0.11021283332433314,0.826160973509099
29325,0.16860190201620834,0.42180564632851947,0.40959245165527225
29326,0.07134862698692962,0.1575797656021617,0.7710716074109087
29327,0.18140965800270167,0.6170522291291906,0.20153811286810774
29328,0.1424843312695373,0.1034701750917949,0.7540454936386678
29329,0.1139665290152557,0.13253781230241768,0.7534956586823267
29330,0.0684911034428059,0.5140435652544156,0.4174653313027784
29331,0.09693223323953318,0.5715454503560498,0.331522316404417
29332,0.07973853026301958,0.12839335006274927,0.7918681196742312
29333,0.15064965221093574,0.3035542787020977,0.5457960690869665
29334,0.09197571995506773,0.15871580264241816,0.749308477402514
29335,0.5325573048831296,0.18981734416267237,0.27762535095419805
29336,0.6570961550484243,0.10425533534621692,0.23864850960535877
29337,0.15450919390238482,0.40218916014437284,0.4433016459532424
29338,0.43873295835984394,0.29299922176456306,0.268267819875593
29339,0.12206064805817927,0.6377352289473088,0.24020412299451194
29340,0.16206067611292013,0.41731117205278456,0.42062815183429536
29341,0.07391423842165729,0.16566011445383688,0.7604256471245059
29342,0.11355232001073318,0.3035400393602189,0.5829076406290479
29343,0.12172538756563031,0.18687977897105013,0.6913948334633195
29344,0.38717027265503373,0.557192175432295,0.05563755191267114
29345,0.32517345749863147,0.6393834262712442,0.03544311623012426
29346,0.3414172709060983,0.23120985771433844,0.42737287137956326
29347,0.2110910239018673,0.5212731849111294,0.2676357911870034
29348,0.13675488130067012,0.14287233461183957,0.7203727840874903
29349,0.5147611773519756,0.13767242164107774,0.3475664010069467
29350,0.2827893215105696,0.46968280314760824,0.24752787534182213
29351,0.09513057283335469,0.11150159379620488,0.7933678333704405
29352,0.060112062172474,0.16229120549179998,0.777596732335726
29353,0.6282679416497939,0.11824484398258736,0.2534872143676186
29354,0.3279570893981113,0.2500219618288169,0.4220209487730717
29355,0.3898136537394178,0.39069953206195096,0.21948681419863125
29356,0.26371246534913273,0.4369987084380776,0.2992888262127896
29357,0.4301340422630214,0.2744536095024278,0.29541234823455076
29358,0.5729375004745058,0.1783484535156707,0.2487140460098236
29359,0.12651876919934113,0.25219241786248314,0.6212888129381757
29360,0.09612990529416279,0.1906777781761711,0.7131923165296661
29361,0.14778796173125533,0.1591032067990162,0.6931088314697283
29362,0.25133630932963646,0.21081884200942863,0.5378448486609348
29363,0.2061486628796404,0.5106004850791853,0.2832508520411743
29364,0.12148383010703581,0.1273521720641364,0.7511639978288278
29365,0.1147149024532127,0.1698022727232517,0.7154828248235356
29366,0.10471518220837893,0.14788647211038347,0.7473983456812375
29367,0.5900723989992153,0.2488052057489929,0.1611223952517918
29368,0.056885592913851424,0.10586668951197821,0.8372477175741704
29369,0.08497284794619428,0.1880214166947311,0.7270057353590745
29370,0.11257285289397514,0.4678094636215921,0.4196176834844328
29371,0.1762089922653879,0.35184150045837925,0.47194950727623275
29372,0.08937494133048418,0.09580168829695543,0.8148233703725604
29373,0.15828072489923958,0.8047306224340499,0.036988652666710496
29374,0.26314817135051205,0.7036141546970328,0.03323767395245506
29375,0.12310479784999181,0.14938261859181473,0.7275125835581935
29376,0.12431500695430817,0.26735672945884636,0.6083282635868454
29377,0.10468039030574701,0.24843269290212505,0.6468869167921278
29378,0.19747742021490672,0.4873944798978708,0.3151280998872224
29379,0.3704198964760415,0.21128554539039696,0.41829455813356153
29380,0.028397734136430788,0.9357546378896022,0.03584762797396697
29381,0.14396334773396602,0.6171915476145102,0.23884510465152375
29382,0.14985064756696004,0.7950946893535383,0.05505466307950161
29383,0.2113399709760752,0.5896440468435772,0.1990159821803476
29384,0.13900839486445216,0.14123056726545158,0.7197610378700963
29385,0.19143029941079961,0.3571048510045766,0.4514648495846237
29386,0.07287340138015261,0.23286013235428524,0.6942664662655622
29387,0.12482596486871395,0.09540686871306175,0.7797671664182243
29388,0.0743460860994635,0.10606612341519589,0.8195877904853405
29389,0.41857974325449676,0.2886145711960809,0.2928056855494223
29390,0.34594016123040316,0.2321579797373984,0.42190185903219857
29391,0.14771473350092462,0.3677542414973028,0.4845310250017726
29392,0.11757586576625118,0.13044795205202686,0.7519761821817219
29393,0.12054941255566468,0.22516280657132398,0.6542877808730113
29394,0.0678167112790418,0.18164968239723836,0.7505336063237198
29395,0.06631752093991243,0.15943262653791485,0.7742498525221727
29396,0.1930619501698536,0.11505213691462007,0.6918859129155264
29397,0.0690637969776322,0.1782219127210206,0.7527142903013473
29398,0.3544147725632155,0.44655268848111795,0.19903253895566647
29399,0.4645385420363843,0.3554338910375746,0.18002756692604105
29400,0.08548815110829347,0.29322392846953216,0.6212879204221744
29401,0.1056548398194696,0.3201328262466583,0.5742123339338723
29402,0.22443509168623407,0.13566430611808714,0.6399006021956788
29403,0.06846606716828132,0.16142780577626725,0.7701061270554515
29404,0.20662827302874487,0.21384122079759804,0.5795305061736571
29405,0.52507641775201,0.18625721889336994,0.28866636335462015
29406,0.5489101114367204,0.32710432166111836,0.12398556690216121
29407,0.25250972566509317,0.7031447021824039,0.04434557215250291
29408,0.6561457400762163,0.11149040866253039,0.23236385126125336
29409,0.08947856043781799,0.22931349864252554,0.6812079409196564
29410,0.17903262210125875,0.10055971889910757,0.7204076589996337
29411,0.23132863151873434,0.37740929642908727,0.3912620720521785
29412,0.14640678116292616,0.16645248525537623,0.6871407335816977
29413,0.40757039728484384,0.138696637642354,0.45373296507280214
29414,0.1358973504215454,0.26417664393947415,0.5999260056389805
29415,0.2478291141244321,0.7254470423312429,0.02672384354432512
29416,0.1158856725867237,0.20199593569557547,0.6821183917177007
29417,0.1248798781384831,0.1870712397569899,0.688048882104527
29418,0.06487705149082026,0.10177621990480554,0.8333467286043742
29419,0.13303832427928355,0.22382608389160571,0.6431355918291107
29420,0.11859089416173757,0.18483405698865624,0.6965750488496063
29421,0.5051938706935667,0.1524556272700654,0.3423505020363679
29422,0.16561898011705747,0.33919588287217584,0.4951851370107667
29423,0.10246139960230777,0.2880087252088754,0.6095298751888168
29424,0.181615346231756,0.20835740481999046,0.6100272489482536
29425,0.09108639456226145,0.1927750627414433,0.7161385426962953
29426,0.2815117834005068,0.22500640938991312,0.4934818072095801
29427,0.5315192615479081,0.19029681652532873,0.2781839219267633
29428,0.5107049409993932,0.18166081992611324,0.3076342390744936
29429,0.11556961573064593,0.2440489684207518,0.6403814158486023
29430,0.13433066140285704,0.2130789756099579,0.652590362987185
29431,0.48183844810868076,0.22606449871475953,0.2920970531765597
29432,0.12286592618627987,0.1952789025655154,0.6818551712482046
29433,0.23106524928855088,0.21660456281194557,0.5523301878995036
29434,0.09554579017254858,0.6796596254486843,0.22479458437876712
29435,0.07194037211096262,0.16309250088837382,0.7649671270006635
29436,0.10088539450928566,0.15359831624776088,0.7455162892429535
29437,0.2776816108030001,0.3750028495043627,0.34731553969263723
29438,0.13846827467947165,0.6300519696743629,0.23147975564616535
29439,0.14721837808530608,0.7941750037085351,0.05860661820615882
29440,0.14243192910715113,0.28353471844035527,0.5740333524524937
29441,0.14040157998395486,0.8146969766187899,0.044901443397255214
29442,0.12092095083014877,0.22161750677450026,0.657461542395351
29443,0.6030892737045275,0.13579791639636368,0.26111280989910884
29444,0.5208049269681748,0.13085721352116103,0.34833785951066404
29445,0.12425044848719166,0.24347334493372227,0.632276206579086
29446,0.16600593690345072,0.32747156760836377,0.5065224954881855
29447,0.2604557356357656,0.2922347503718642,0.4473095139923702
29448,0.10809434396735082,0.19244843982189846,0.6994572162107506
29449,0.28330735414413,0.41840257532165676,0.2982900705342133
29450,0.5081558328111586,0.15025624199646875,0.3415879251923727
29451,0.13185868103573525,0.6591513863052917,0.2089899326589731
29452,0.13646246498311246,0.2588926906127727,0.6046448444041148
29453,0.08958090460858707,0.09759136642468469,0.8128277289667282
29454,0.09707591584492994,0.1170813587924251,0.785842725362645
29455,0.4810318454272494,0.2536700345545998,0.2652981200181508
29456,0.1281181393945478,0.1093175533978918,0.7625643072075605
29457,0.32612290648488096,0.4445940480440628,0.22928304547105627
29458,0.15480364054272527,0.3867342439103004,0.45846211554697425
29459,0.09891044987213121,0.1401100793931434,0.7609794707347254
29460,0.4950629094116272,0.20694195089339404,0.2979951396949787
29461,0.5121070634051131,0.2030512955903333,0.28484164100455356
29462,0.07993987140843481,0.14492392143459124,0.7751362071569738
29463,0.1867978381815636,0.48880249586971974,0.3243996659487167
29464,0.09897828076320804,0.12061802610221803,0.7804036931345739
29465,0.06014333888835631,0.10084920720529825,0.8390074539063455
29466,0.09761641184713454,0.15490676535483333,0.7474768227980322
29467,0.15678690115533178,0.8012424423451964,0.04197065649947193
29468,0.4255710143255098,0.2916036603280834,0.28282532534640675
29469,0.21137803588143195,0.5710884129895774,0.2175335511289907
29470,0.19193529094396725,0.5753284212585931,0.23273628779743968
29471,0.09213423875925904,0.16077608976287902,0.7470896714778619
29472,0.09198646031603212,0.2934577967562309,0.6145557429277368
29473,0.4576419629916203,0.25605768237751686,0.2863003546308628
29474,0.6381102903569857,0.10733008871110787,0.25455962093190637
29475,0.3357998725835469,0.6133189489521288,0.050881178464324335
29476,0.1285555977813198,0.14051125665236763,0.7309331455663126
29477,0.19044629287478268,0.23328432865218973,0.5762693784730275
29478,0.24328674208798662,0.3919747617795804,0.364738496132433
29479,0.21143858283916347,0.114485251182559,0.6740761659782776
29480,0.10500167466914587,0.20993701459939038,0.6850613107314637
29481,0.1438681393378486,0.1805752028203893,0.6755566578417621
29482,0.15735308971980966,0.2530299338024207,0.5896169764777696
29483,0.18138083166005572,0.2811586890506837,0.5374604792892606
29484,0.4321748577184599,0.27622299177164,0.2916021505099
29485,0.14229789621899586,0.2546038373553713,0.6030982664256328
29486,0.12872029244218924,0.33631075832736,0.5349689492304509
29487,0.16765182676641288,0.499640976793865,0.3327071964397222
29488,0.20048698444510282,0.4545542273760453,0.34495878817885195
29489,0.09759913136992128,0.6261771076776966,0.2762237609523821
29490,0.363866719089479,0.4403061702302435,0.19582711068027744
29491,0.17023496939631372,0.7836705824600636,0.04609444814362277
29492,0.11331671763371762,0.5321272956354202,0.3545559867308621
29493,0.11637638649546873,0.10530544791015323,0.778318165594378
29494,0.4960472019056607,0.1122760275913938,0.3916767705029456
29495,0.10646198660709802,0.5324260444735522,0.3611119689193497
29496,0.06735264871588789,0.1534340848489669,0.7792132664351452
29497,0.2951656464879201,0.2423980772916583,0.4624362762204216
29498,0.09465807766535199,0.19442852229734092,0.7109134000373072
29499,0.32795650853299946,0.2516219780376261,0.42042151342937445
29500,0.3161059069327351,0.2534894417646521,0.43040465130261274
29501,0.11988916007347789,0.4248336882245859,0.45527715170193617
29502,0.08708618000359293,0.10546789906266602,0.807445920933741
29503,0.17460992296665628,0.2517245485127413,0.5736655285206025
29504,0.16202121410685028,0.22615809302239417,0.6118206928707556
29505,0.08244981572475948,0.20597429342471504,0.7115758908505255
29506,0.26660753076618304,0.4153785683924526,0.3180139008413644
29507,0.06970441307098932,0.08972323984071685,0.8405723470882939
29508,0.10493022088832446,0.5868495061867681,0.30822027292490745
29509,0.08108595509782815,0.28396449695048603,0.6349495479516858
29510,0.16888089917995025,0.46746884545195394,0.3636502553680958
29511,0.14264002508980098,0.15868380367643378,0.6986761712337652
29512,0.1095100921837846,0.12926991604414537,0.76121999177207
29513,0.3390970687319661,0.6157017247296527,0.045201206538381236
29514,0.17491892226582115,0.2942565162634966,0.5308245614706822
29515,0.13570491464571546,0.20473041865997366,0.6595646666943109
29516,0.15059483091562212,0.1365155457776918,0.712889623306686
29517,0.13479106549238656,0.22146500370194316,0.6437439308056703
29518,0.17162391287386514,0.10272563401914227,0.7256504531069926
29519,0.06911469115708876,0.12107449766105655,0.8098108111818547
29520,0.12175658640411541,0.19561806717102262,0.682625346424862
29521,0.11736681054614526,0.1912981282174231,0.6913350612364317
29522,0.11012339575426539,0.24359333594762572,0.646283268298109
29523,0.1159902489198231,0.19761085254794739,0.6863988985322296
29524,0.25639986677641036,0.36906499335632714,0.3745351398672625
29525,0.5420914995583743,0.14942260885764191,0.30848589158398376
29526,0.09241190053557115,0.12010367543472122,0.7874844240297076
29527,0.10858367091515901,0.24224720848053316,0.6491691206043079
29528,0.1070316399235961,0.2078423281362798,0.685126031940124
29529,0.0657122003768698,0.12362620914588765,0.8106615904772425
29530,0.049234084788759264,0.08402089051402309,0.8667450246972177
29531,0.08557110484856838,0.1046185948501372,0.8098103003012944
29532,0.28385091277232877,0.315374789862068,0.4007742973656032
29533,0.158372960451591,0.11670771051456316,0.7249193290338459
29534,0.22116213552990582,0.38461498050488924,0.3942228839652049
29535,0.10319053839739878,0.1593955730367202,0.7374138885658812
29536,0.15491400621199183,0.2606562516468894,0.5844297421411189
29537,0.27841365358668446,0.3587885931896658,0.36279775322364977
29538,0.18090148810161452,0.0874307882923024,0.731667723606083
29539,0.08155530462217978,0.09260651875226784,0.8258381766255525
29540,0.5015823241055896,0.12436375079080839,0.37405392510360197
29541,0.614058509809614,0.1216261227032348,0.2643153674871512
29542,0.09786447453392776,0.17733247951712947,0.7248030459489427
29543,0.22493472593464078,0.7468339709406017,0.02823130312475755
29544,0.18956188478357788,0.25861707089368935,0.5518210443227327
29545,0.09720324058129846,0.538335324417527,0.3644614350011745
29546,0.3312250503096085,0.33625777350784936,0.33251717618254206
29547,0.025628768262064346,0.9340421880612066,0.04032904367672897
29548,0.11988232258833842,0.10900837725058757,0.771109300161074
29549,0.22121794338193174,0.7351658370596905,0.04361621955837769
29550,0.1171695513895401,0.14177494573562127,0.7410555028748387
29551,0.6680268124563319,0.13042620155884616,0.2015469859848219
29552,0.08125013254063077,0.10642117767633269,0.8123286897830365
29553,0.15377061134755943,0.8080761126052909,0.0381532760471497
29554,0.07238417489687249,0.10048280994010943,0.8271330151630181
29555,0.13352738581562862,0.1941297420907779,0.6723428720935933
29556,0.09419273203419155,0.628217494519794,0.2775897734460145
29557,0.10704041681229129,0.19970794478400059,0.6932516384037082
29558,0.09093187581174475,0.08976220017071163,0.8193059240175435
29559,0.10860831813768823,0.1222920002425717,0.7690996816197401
29560,0.1284719288880618,0.4133709834110245,0.45815708770091357
29561,0.1530289923133912,0.7978642823937707,0.04910672529283814
29562,0.1729677774066387,0.3080647201715368,0.5189675024218245
29563,0.5864716371513962,0.12249973827820523,0.2910286245703986
29564,0.07254658340174322,0.1571539056340897,0.770299510964167
29565,0.3981907321716739,0.1791401213964231,0.42266914643190306
29566,0.1020825271921014,0.1870726078645757,0.710844864943323
29567,0.5478007322889109,0.12589658567625348,0.32630268203483564
29568,0.06900289305002813,0.17405210508930952,0.7569450018606623
29569,0.1420859583706993,0.3069481365337207,0.5509659050955799
29570,0.6272501197821745,0.11060731202320348,0.26214256819462206
29571,0.11964735459468326,0.30760499709259026,0.5727476483127265
29572,0.08627717028224831,0.18131042166508682,0.7324124080526648
29573,0.10022679136724066,0.16502528941409322,0.7347479192186661
29574,0.08837467901082872,0.15831015933175402,0.7533151616574172
29575,0.2099939260350961,0.2752477786538198,0.5147582953110842
29576,0.12178188322959814,0.18149020243645334,0.6967279143339485
29577,0.16644720845852448,0.10873652337939006,0.7248162681620854
29578,0.08777794002920977,0.09618047100444178,0.8160415889663485
29579,0.4908999360273113,0.2017483454581745,0.3073517185145142
29580,0.09980826093117401,0.11317788744677797,0.787013851622048
29581,0.09359167461477234,0.1239669116086136,0.7824414137766141
29582,0.11276092445508394,0.10370790594633797,0.7835311695985782
29583,0.4161755095903753,0.23731308883696162,0.34651140157266314
29584,0.1474892409351619,0.2604420845096218,0.5920686745552163
29585,0.47064663697218884,0.17337490365097333,0.355978459376838
29586,0.08885441636109619,0.17946007677692946,0.7316855068619743
29587,0.14978683679005395,0.7953098128451066,0.054903350364839495
29588,0.3923173391389824,0.20253564100162602,0.4051470198593916
29589,0.169620304857639,0.7886594038029672,0.04172029133939389
29590,0.07519411914780577,0.1352427036194054,0.7895631772327887
29591,0.15271191945104523,0.4368037852436939,0.41048429530526087
29592,0.16066385987080312,0.24734131071558882,0.591994829413608
29593,0.0976394364428195,0.1906690500852406,0.7116915134719399
29594,0.04405562195833143,0.07910906987952834,0.8768353081621402
29595,0.12083838097624322,0.10190354727546311,0.7772580717482938
29596,0.03847743529488366,0.08896313801887445,0.8725594266862418
29597,0.12068818987098909,0.2333663401122093,0.6459454700168017
29598,0.32106372760435703,0.2196053821940726,0.45933089020157036
29599,0.18899913408464689,0.24293392197309407,0.568066943942259
29600,0.06712942370929842,0.11924489561615789,0.8136256806745437
29601,0.10776342692105957,0.10737740271510153,0.7848591703638388
29602,0.48164744135630666,0.16178092246396308,0.3565716361797302
29603,0.09110622841753199,0.20613632161856837,0.7027574499638997
29604,0.5536726032664993,0.21436285155099633,0.23196454518250442
29605,0.09597506130016467,0.11693092634715574,0.7870940123526795
29606,0.1471247866809079,0.2553148193729995,0.5975603939460927
29607,0.13573876462852175,0.2487837116513132,0.6154775237201651
29608,0.43486117121917134,0.18894484155196622,0.37619398722886244
29609,0.4837428049216486,0.3025257831619603,0.21373141191639106
29610,0.0825834663581321,0.2528856333313324,0.6645309003105355
29611,0.08228671418506601,0.15436262969257758,0.7633506561223564
29612,0.20164025098851476,0.13201818210905286,0.6663415669024323
29613,0.24325311379447334,0.7048461817838243,0.05190070442170244
29614,0.15504569004014615,0.24864194770085335,0.5963123622590005
29615,0.19360820294344153,0.2282255828956453,0.5781662141609132
29616,0.14466242784040442,0.14434020506700096,0.7109973670925946
29617,0.11052756864911026,0.19382905324479022,0.6956433781060996
29618,0.07597511470027446,0.16081838208308502,0.7632065032166404
29619,0.2224495795583135,0.11294585585877798,0.6646045645829084
29620,0.0694104354541415,0.18690941710036635,0.7436801474454922
29621,0.030906346773872072,0.07241203661484363,0.8966816166112843
29622,0.14895467257119102,0.5917823023572164,0.2592630250715926
29623,0.23742303467592696,0.4003890657717243,0.3621878995523488
29624,0.14658974847259945,0.205089623912045,0.6483206276153555
29625,0.13559306067828672,0.566078989470528,0.29832794985118527
29626,0.18533762907416376,0.7783693448062114,0.03629302611962466
29627,0.16180048495891713,0.23337555476726324,0.6048239602738197
29628,0.07553964413395423,0.16853950545629884,0.7559208504097471
29629,0.5572258386751499,0.12592719193220966,0.31684696939264034
29630,0.11728789097632593,0.18716548704220193,0.6955466219814722
29631,0.1106631362775812,0.19079777583101826,0.6985390878914006
29632,0.07307127979533233,0.19109641555752496,0.7358323046471427
29633,0.38350900538411925,0.15864148986894014,0.45784950474694064
29634,0.4716571067790937,0.37887949963583994,0.14946339358506622
29635,0.08373738762314963,0.08977872466038848,0.8264838877164619
29636,0.1299990669025312,0.24956631527525952,0.6204346178222093
29637,0.07413585924799691,0.10507536192645071,0.8207887788255523
